0.0,1.0,1.0
0.001,0.9996035099029541,0.9985385681843677
0.002,0.999160885810852,0.9966563212488595
0.003,0.9990094900131226,0.9945793408620495
0.004,0.9973818063735962,0.9923687378688884
0.005,0.9962020516395569,0.9900563472514529
0.006,0.9927335977554321,0.9876622354511502
0.007,0.9922070503234863,0.9852004164081536
0.008,0.9872267842292786,0.9826813348019814
0.009,0.9856241345405579,0.9801131344374963
0.01,0.9844667315483093,0.9775023792568104
0.011,0.9797009229660034,0.9748544958870431
0.012,0.977715253829956,0.9721740615007646
0.013,0.9763177037239075,0.9694649997869161
0.014,0.9716463088989258,0.9667307193646701
0.015,0.9674228429794312,0.9639742145593859
0.016,0.9672717452049255,0.961198140671705
0.017,0.9635436534881592,0.9584048714323428
0.018,0.9586502909660339,0.9555965436903662
0.019,0.9538201093673706,0.9527750927460054
0.02,0.953745424747467,0.9499422806925617
0.021,0.9511957168579102,0.947099719443622
0.022,0.9458400011062622,0.9442488896575532
0.023,0.9404489398002625,0.9413911564511779
0.024,0.9372866153717041,0.9385277825694369
0.025,0.9361640214920044,0.9356599395167162
0.026,0.9316084384918213,0.9327887170383192
0.027,0.9280843138694763,0.9299151312540557
0.028,0.9242105484008789,0.9270401316812276
0.029,0.9213150143623352,0.9241646073353036
0.03,0.9204972386360168,0.9212893920590802
0.031,0.9160078167915344,0.91841526920211
0.032,0.9110971093177795,0.9155429757495315
0.033,0.9062162637710571,0.9126732059815746
0.034,0.9012614488601685,0.909806614730839
0.035,0.9015775322914124,0.9069438202930868
0.036,0.9003665447235107,0.9040854070381283
0.037,0.8960869908332825,0.9012319277599541
0.038,0.8906143307685852,0.8983839057991838
0.039,0.8861443400382996,0.8955418369659099
0.04,0.8820943236351013,0.8927061912868921
0.041,0.8826507925987244,0.8898774145976206
0.042,0.8810021877288818,0.887055929996905
0.043,0.877354085445404,0.8842421391792405
0.044,0.8739502429962158,0.8814364236581753
0.045,0.8705200552940369,0.8786391458921841
0.046,0.8670775294303894,0.875850650323099
0.047,0.865934431552887,0.873071264335896
0.048,0.8663913011550903,0.8703012991475745
0.049,0.8642045259475708,0.8675410506319445
0.05,0.8623853921890259,0.86479080008635
0.051,0.860001266002655,0.8620508149456652
0.052,0.8569959998130798,0.8593213494483125
0.053,0.8543258905410767,0.8566026452585289
0.054,0.8541873097419739,0.8538949320486542
0.055,0.8528962135314941,0.8511984280448224
0.056,0.8499287962913513,0.8485133405390876
0.057,0.8462045788764954,0.8458398663707083
0.058,0.8434321284294128,0.8431781923790449
0.059,0.8405005931854248,0.8405284958302888
0.06,0.8369081020355225,0.837890944820024
0.061,0.8364176750183105,0.8352656986534408
0.062,0.8322431445121765,0.8326529082048459
0.063,0.8273598551750183,0.8300527162579707
0.064,0.8239061832427979,0.8274652578284436
0.065,0.8202289938926697,0.8248906604696671
0.066,0.8176609873771667,0.8223290445632443
0.067,0.8144023418426514,0.8197805235949898
0.068,0.8101604580879211,0.8172452044174855
0.069,0.8100267052650452,0.8147231875000516
0.07,0.806247889995575,0.8122145671669431
0.071,0.8014670014381409,0.8097194318245086
0.072,0.7981899380683899,0.8072378641779979
0.073,0.7966144680976868,0.8047699414386462
0.074,0.7950118184089661,0.8023157355216174
0.075,0.7926087975502014,0.7998753132353468
0.076,0.7902329564094543,0.797448736462779
