0.0,1.0,1.0
0.001,0.999008297920227,0.9973915420064836
0.002,0.9966461062431335,0.9947008382871168
0.003,0.9939349293708801,0.9919875782641304
0.004,0.9909661412239075,0.9892650024720737
0.005,0.9875261783599854,0.986539498322359
0.006,0.9839759469032288,0.983814863465924
0.007,0.9805450439453125,0.9810936200705854
0.008,0.9772273302078247,0.9783775634126788
0.009,0.9742572903633118,0.975668033440495
0.01,0.971740186214447,0.9729660651809522
0.011,0.9690342545509338,0.9702724790174032
0.012,0.9661320447921753,0.9675879382688484
0.013,0.963362455368042,0.9649129877050513
0.014,0.9607368111610413,0.9622480803184824
0.015,0.9584148526191711,0.9595935965325398
0.016,0.955944299697876,0.9569498583544243
0.017,0.9531806707382202,0.9543171400421195
0.018,0.950407862663269,0.951695676302701
0.019,0.9474940896034241,0.9490856687015135
0.02,0.9444660544395447,0.9464872907482685
0.021,0.9412546753883362,0.9439006919871277
0.022,0.9379670023918152,0.9413260013250262
0.023,0.9350009560585022,0.9387633297690906
0.024,0.9324110746383667,0.9362127726997993
0.025,0.9296756386756897,0.9336744117751579
0.026,0.9270540475845337,0.9311483165385176
0.027,0.9248390793800354,0.9286345457860747
0.028,0.9225460290908813,0.9261331487377742
0.029,0.9199267625808716,0.9236441660460761
0.03,0.9170205593109131,0.9211676306700034
0.031,0.913956880569458,0.9187035686364722
0.032,0.9108419418334961,0.9162519997067071
0.033,0.9077497720718384,0.9138129379622488
0.034,0.9047823548316956,0.9113863923224635
0.035,0.9023382663726807,0.9089723670033932
0.036,0.9000066518783569,0.9065708619261243
0.037,0.8969007730484009,0.9041818730815109
0.038,0.8936000466346741,0.9018053928570005
0.039,0.8907989263534546,0.8994414103304156
0.04,0.888210654258728,0.8970899115348117
0.041,0.8860271573066711,0.8947508796979282
0.042,0.8842577934265137,0.8924242954592375
0.043,0.8821801543235779,0.8901101370671831
0.044,0.8803660273551941,0.8878083805588395
0.045,0.8785041570663452,0.8855189999239288
0.046,0.8765323162078857,0.8832419672548772
0.047,0.875104546546936,0.8809772528843781
0.048,0.873750627040863,0.8787248255117481
0.049,0.8723065853118896,0.8764846523192014
0.05,0.8710722327232361,0.8742566990790377
0.051,0.8696062564849854,0.8720409302526174
0.052,0.8678085803985596,0.8698373090819015
0.053,0.8660644292831421,0.8676457976742438
0.054,0.864272952079773,0.8654663570810488
0.055,0.8627175092697144,0.8632989473708395
0.056,0.8611242771148682,0.8611435276972257
0.057,0.8592560291290283,0.8590000563622084
0.058,0.8576104640960693,0.8568684908752122
0.059,0.8556609153747559,0.8547487880082005
0.06,0.8530986309051514,0.8526409038471909
0.061,0.8501179814338684,0.8505447938404562
0.062,0.8470320105552673,0.8484604128436741
0.063,0.8470069169998169,0.8463877151622579
0.064,0.8457216620445251,0.8443266545910839
0.065,0.8437190055847168,0.8422771844518089
0.066,0.841569185256958,0.8402392576279545
0.067,0.8388720154762268,0.8382128265979201
0.068,0.8358811736106873,0.8361978434660716
0.069,0.8329511284828186,0.8341942599920412
0.07,0.8300222158432007,0.8322020276183604
0.071,0.8270447254180908,0.83022109749654
0.072,0.8244980573654175,0.8282514205117039
0.073,0.8227148056030273,0.8262929473058658
0.074,0.8213813900947571,0.824345628299945
0.075,0.8199237585067749,0.8224094137145952
0.076,0.8182429075241089,0.8204842535899266
0.077,0.8163883090019226,0.8185700978041873
0.078,0.8143641948699951,0.8166668960914691
0.079,0.8125514984130859,0.814774598058498
0.08,0.8107825517654419,0.8128931532005621
0.081,0.8090324997901917,0.8110225109166305
0.082,0.806978702545166,0.809162620523709
0.083,0.8046723008155823,0.8073134312704763
0.084,0.8022292256355286,0.8054748923502439
0.085,0.7997836470603943,0.8036469529132755
0.086,0.79811030626297,0.8018295620785029
0.087,0.796515941619873,0.8000226689446708
0.088,0.7949440479278564,0.7982262226009433
0.089,0.7938951849937439,0.7964401721369985
0.09,0.7930094003677368,0.7946644666526408
0.091,0.7912697792053223,0.7928990552669544
0.092,0.7891312837600708,0.7911438871270238
0.093,0.7879957556724548,0.7893989114162421
0.094,0.7871573567390442,0.7876640773622279
0.095,0.7853373289108276,0.7859393342443728
0.096,0.7835755348205566,0.7842246314010348
0.097,0.7824466228485107,0.7825199182363978
0.098,0.7814170122146606,0.7808251442270118
0.099,0.7798342108726501,0.7791402589280298
0.1,0.7776811718940735,0.7774652119791572
0.101,0.7755446434020996,0.7757999531103243
0.102,0.7731033563613892,0.7741444321470983
0.103,0.7711762189865112,0.7724985990158455
0.104,0.7692294716835022,0.7708624037486536
0.105,0.7664917707443237,0.7692357964880298
0.106,0.7642978429794312,0.7676187274913782
0.107,0.7633290886878967,0.7660111471352731
0.108,0.7624993324279785,0.7644130059195329
0.109,0.7611467242240906,0.7628242544711041
0.11,0.7595534324645996,0.761244843547767
0.111,0.7579806447029114,0.7596747240416653
0.112,0.7569959163665771,0.7581138469826725
0.113,0.7563568353652954,0.7565621635415987
0.114,0.755614161491394,0.7550196250332462
0.115,0.7549687623977661,0.7534861829193197
0.116,0.7541107535362244,0.7519617888111978
0.117,0.7524533867835999,0.7504463944725703
0.118,0.7512269616127014,0.7489399518219482
0.119,0.7507340312004089,0.7474424129350508
0.12,0.7505435943603516,0.7459537300470764
0.121,0.7502585649490356,0.7444738555548581
0.122,0.7496055960655212,0.7430027420189131
0.123,0.7483517527580261,0.7415403421653874
0.124,0.7466923594474792,0.7400866088879005
0.125,0.745771586894989,0.7386414952492946
0.126,0.7454832792282104,0.7372049544832917
0.127,0.7439932823181152,0.7357769399960622
0.128,0.7417630553245544,0.7343574053677082
0.129,0.739863932132721,0.732946304353665
0.13,0.7385262250900269,0.7315435908860248
0.131,0.7371618151664734,0.730149219074784
0.132,0.7353801131248474,0.7287631432090177
0.133,0.733767032623291,0.7273853177579847
0.134,0.7327347993850708,0.7260156973721651
0.135,0.7314939498901367,0.7246542368842332
0.136,0.7300158739089966,0.7233008913099673
0.137,0.7284555435180664,0.7219556158491004
0.138,0.7262334227561951,0.7206183658861123
0.139,0.7236498594284058,0.7192890969909665
0.14,0.7219662070274353,0.7179677649197936
0.141,0.7209598422050476,0.716654325615522
0.142,0.7198465466499329,0.7153487352084602
0.143,0.7187159657478333,0.7140509500168298
0.144,0.7170736789703369,0.7127609265472538
0.145,0.715374767780304,0.7114786214951982
0.146,0.7144216895103455,0.7102039917453731
0.147,0.7140345573425293,0.70893699437209
0.148,0.7135679125785828,0.7076775866395814
0.149,0.7122644782066345,0.7064257260022798
0.15,0.7109134197235107,0.7051813701050612
0.151,0.7097560167312622,0.7039444767834524
0.152,0.708188533782959,0.7027150040638025
0.153,0.7070198655128479,0.7014929101634234
0.154,0.7057757377624512,0.7002781534906961
0.155,0.7038414478302002,0.6990706926451473
0.156,0.701849102973938,0.6978704864174953
0.157,0.7001750469207764,0.6966774937896674
0.158,0.6987084746360779,0.6954916739347901
0.159,0.6969785094261169,0.694312986217151
0.16,0.6950878500938416,0.6931413901921365
0.161,0.6929030418395996,0.6919768456061431
0.162,0.6906839609146118,0.6908193123964657
0.163,0.6885269284248352,0.6896687506911615
0.164,0.6869067549705505,0.6885251208088929
0.165,0.6858327388763428,0.6873883832587477
0.166,0.6850084662437439,0.6862584987400385
0.167,0.6844340562820435,0.6851354281420826
0.168,0.6832026243209839,0.6840191325439618
0.169,0.6817688941955566,0.682909573214264
0.17,0.6807762980461121,0.6818067116108064
0.171,0.6790605187416077,0.6807105093803412
0.172,0.6766602396965027,0.6796209283582448
0.173,0.6743561625480652,0.678537930568191
0.174,0.6718786358833313,0.6774614782218076
0.175,0.669426679611206,0.6763915337183193
0.176,0.6679108142852783,0.6753280596441746
0.177,0.666985273361206,0.6742710187726604
0.178,0.6652404069900513,0.673220374063501
0.179,0.6635558605194092,0.6721760886624466
0.18,0.6631236672401428,0.6711381259008472
0.181,0.6629655957221985,0.6701064492952153
0.182,0.6619340777397156,0.6690810225467771
0.183,0.6609901785850525,0.6680618095410125
0.184,0.6599956750869751,0.6670487743471835
0.185,0.6582318544387817,0.6660418812178535
0.186,0.6563926935195923,0.6650410945883961
0.187,0.6546800136566162,0.6640463790764938
0.188,0.6546691656112671,0.6630576994816284
0.189,0.6537410020828247,0.6620750207845618
0.19,0.6524924635887146,0.6610983081468085
0.191,0.6511040329933167,0.6601275269101001
0.192,0.6504472494125366,0.6591626425958419
0.193,0.650335431098938,0.6582036209045617
0.194,0.6494473218917847,0.6572504277153516
0.195,0.6479440331459045,0.6563030290853022
0.196,0.6465585827827454,0.655361391248932
0.197,0.6461774110794067,0.6544254806176074
0.198,0.6469058394432068,0.6534952637789598
0.199,0.6470249891281128,0.6525707074962944
0.2,0.6462186574935913,0.6516517787079946
0.201,0.6462190747261047,0.6507384445269206
0.202,0.6468348503112793,0.6498306722398037
0.203,0.6470831036567688,0.648928429306634
0.204,0.6473228335380554,0.648031683360045
0.205,0.6479806303977966,0.6471404022046934
0.206,0.6484498977661133,0.6462545538166342
0.207,0.6482980251312256,0.6453741063426923
0.208,0.6479716897010803,0.6444990280998295
0.209,0.647142767906189,0.6436292875745087
0.21,0.6453102231025696,0.6427648534220542
0.211,0.6432671546936035,0.6419056944660094
0.212,0.6420547962188721,0.6410517796974896
0.213,0.6413301229476929,0.6402030782745339
0.214,0.6413814425468445,0.6393595595214536
0.215,0.6417140960693359,0.6385211929281774
0.216,0.6414455771446228,0.6376879481495951
0.217,0.641448438167572,0.636859795004898
0.218,0.6412777900695801,0.6360367034769185
0.219,0.6402416825294495,0.6352186437114663
0.22,0.6388895511627197,0.6344055860166633
0.221,0.6372803449630737,0.6335975008622771
0.222,0.6360440850257874,0.6327943588790524
0.223,0.6353388428688049,0.6319961308580413
0.224,0.6346569061279297,0.6312027877499319
0.225,0.6336374878883362,0.6304143006643754
0.226,0.6327439546585083,0.6296306408693136
0.227,0.6328819990158081,0.628851779790303
0.228,0.6329405903816223,0.6280776890098405
0.229,0.6322546601295471,0.6273083402666859
0.23,0.6317380666732788,0.6265437054551859
0.231,0.6313515305519104,0.6257837566245963
0.232,0.6304032206535339,0.6250284659784036
0.233,0.6290883421897888,0.6242778058736467
0.234,0.628041684627533,0.6235317488202384
0.235,0.6271146535873413,0.6227902674802863
0.236,0.626899778842926,0.6220533346674135
0.237,0.6271998286247253,0.6213209233460799
0.238,0.6270541548728943,0.6205930066309024
0.239,0.626863420009613,0.6198695577859767
0.24,0.6266444325447083,0.6191505502241982
0.241,0.6268293261528015,0.6184359575065831
0.242,0.6274728178977966,0.617725753341591
0.243,0.6274728775024414,0.6170199115844464
0.244,0.6262004375457764,0.616318406236462
0.245,0.6238813996315002,0.6156212114443614
0.246,0.6217411756515503,0.6149283014996035
0.247,0.6207455992698669,0.6142396508377069
0.248,0.6206586956977844,0.6135552340375747
0.249,0.6204587817192078,0.6128750258208214
0.25,0.6201221942901611,0.612199001051099
0.251,0.6203680634498596,0.6115271347334256
0.252,0.6200162172317505,0.6108594020135134
0.253,0.6189267039299011,0.610195778177099
0.254,0.6178858876228333,0.6095362386492743
0.255,0.6167050004005432,0.6088807589938179
0.256,0.6159549951553345,0.6082293149125291
0.257,0.6161859631538391,0.607581882244561
0.258,0.6169320940971375,0.6069384369657573
0.259,0.6169350743293762,0.6062989551879886
0.26,0.6163902878761292,0.6056634131584901
0.261,0.6157624125480652,0.6050317872592021
0.262,0.6149170398712158,0.6044040540061101
0.263,0.6142762303352356,0.603780190048588
0.264,0.6140415072441101,0.603160172168741
0.265,0.6137586832046509,0.602543977280752
0.266,0.6129969358444214,0.6019315824302283
0.267,0.6116330027580261,0.6013229647935493
0.268,0.6107667088508606,0.6007181016772181
0.269,0.610713005065918,0.6001169705172122
0.27,0.6098076701164246,0.5995195488783375
0.271,0.6089535355567932,0.5989258144535833
0.272,0.6091000437736511,0.5983357450634796
0.273,0.6094599366188049,0.5977493186554553
0.274,0.6089004874229431,0.5971665133031993
0.275,0.607816219329834,0.596587307206022
0.276,0.6071303486824036,0.5960116786882208
0.277,0.6060629487037659,0.5954396061984446
0.278,0.6046422719955444,0.5948710683090629
0.279,0.6036120057106018,0.594306043715535
0.28,0.6031114459037781,0.5937445112357819
0.281,0.6027213931083679,0.5931864498095603
0.282,0.6017600297927856,0.5926318384978378
0.283,0.6010016202926636,0.5920806564821711
0.284,0.600540816783905,0.5915328830640852
0.285,0.5996376872062683,0.5909884976644557
0.286,0.5988280177116394,0.5904474798228919
0.287,0.5979042649269104,0.5899098091971229
0.288,0.5964952707290649,0.5893754655623856
0.289,0.5956763625144958,0.5888444288108148
0.29,0.5957082509994507,0.5883166789508348
0.291,0.5957775712013245,0.5877921961065541
0.292,0.5952339768409729,0.5872709605171612
0.293,0.5939142107963562,0.5867529525363238
0.294,0.5923546552658081,0.5862381526315886
