0.0,1.0,1.0
0.001,0.9998360276222229,0.9997628733550541
0.002,0.9994089603424072,0.9992526841893505
0.003,0.998812735080719,0.9985380252804892
0.004,0.9980529546737671,0.9976473971944884
0.005,0.9970980286598206,0.996598664909388
0.006,0.9959921836853027,0.9954047139046245
0.007,0.9947647452354431,0.9940755910583517
0.008,0.9934238791465759,0.99261953480057
0.009,0.9920088052749634,0.991043544325863
0.01,0.9904946684837341,0.9893537243845297
0.011,0.988807737827301,0.9875555083802625
0.012,0.987022340297699,0.9856538101006349
0.013,0.9851790070533752,0.9836531310123137
0.014,0.9832473397254944,0.9815576385478864
0.015,0.9812061786651611,0.9793712247129224
0.016,0.9789881706237793,0.9770975509095929
0.017,0.97662752866745,0.9747400828438455
0.018,0.9742022752761841,0.9723021181327887
0.019,0.971662700176239,0.9697868084310772
0.02,0.9690050482749939,0.9671971773703425
0.021,0.9662145376205444,0.9645361352513833
0.022,0.9633126258850098,0.9618064911839899
0.023,0.9604131579399109,0.9590109631965644
0.024,0.9574876427650452,0.9561521867136293
0.025,0.9544533491134644,0.9532327217087092
0.026,0.9513922333717346,0.9502550587728984
0.027,0.94834965467453,0.9472216242889671
0.028,0.9452298879623413,0.9441347848624657
0.029,0.9419589638710022,0.9409968511317595
0.03,0.9385250210762024,0.9378100810559643
0.031,0.9349413514137268,0.9345766827617369
0.032,0.9312890768051147,0.9312988170156096
0.033,0.9276620149612427,0.9279785993771594
0.034,0.9240483045578003,0.9246181020791437
0.035,0.9205197095870972,0.9212193556732979
0.036,0.9170334339141846,0.9177843504744394
0.037,0.9134660363197327,0.9143150378305372
0.038,0.9098788499832153,0.9108133312423028
0.039,0.9062938094139099,0.9072811073524386
0.04,0.9027547836303711,0.9037202068218372
0.041,0.8993003964424133,0.9001324351076221
0.042,0.8957605361938477,0.896519563155916
0.043,0.8921259641647339,0.8928833280205002
0.044,0.888569176197052,0.8892254334170906
0.045,0.8849866390228271,0.8855475502216985
0.046,0.8813186287879944,0.8818513169204969
0.047,0.8777825236320496,0.8781383400176792
0.048,0.8743433952331543,0.8744101944070244
0.049,0.8708800673484802,0.8706684237121802
0.05,0.8673571944236755,0.8669145406000949
0.051,0.8637428879737854,0.8631500270714942
0.052,0.8600849509239197,0.8593763347318607
0.053,0.8563874959945679,0.8555948850459587
0.054,0.8526241779327393,0.8518070695786097
0.055,0.8488666415214539,0.8480142502241064
0.056,0.8451071977615356,0.8442177594263838
0.057,0.8412958383560181,0.8404189003918235
0.058,0.837395191192627,0.8366189472963494
0.059,0.8333927989006042,0.8328191454882858
0.06,0.8293630480766296,0.8290207116882751
0.061,0.8253521919250488,0.8252248341874036
0.062,0.8213530778884888,0.8214326730445412
0.063,0.8174657821655273,0.8176453602837872
0.064,0.8135270476341248,0.813864000092796
0.065,0.8095575571060181,0.810089669022665
0.066,0.8057090044021606,0.8063234161899728
0.067,0.8017399907112122,0.8025662634814801
0.068,0.7977219820022583,0.7988192057619286
0.069,0.7938110828399658,0.7950832110853144
0.07,0.7899342775344849,0.791359220909946
0.071,0.7859135866165161,0.7876481503175492
0.072,0.7819503545761108,0.783950888236631
0.073,0.7782084345817566,0.7802682976702698
0.074,0.7745689153671265,0.7766012159284623
0.075,0.7709380984306335,0.7729504548651166
0.076,0.7672540545463562,0.7693168011197556
0.077,0.7635011076927185,0.7657010163639588
0.078,0.759743332862854,0.762103837552546
0.079,0.7560914158821106,0.7585259771794861
0.08,0.7524535059928894,0.7549681235384846
0.081,0.7488927841186523,0.7514309409881922
0.082,0.7453910112380981,0.7479150702219506
0.083,0.741901695728302,0.7444211285419862
0.084,0.738422155380249,0.7409497101379345
0.085,0.7349634170532227,0.7375013863695797
0.086,0.7315772175788879,0.7340767060536691
0.087,0.7281838655471802,0.7306761957546637
0.088,0.7249572277069092,0.7273003600792665
0.089,0.7219226956367493,0.7239496819745715
0.09,0.7189307808876038,0.7206246230296629
0.091,0.7158517837524414,0.717325623780489
0.092,0.7127388715744019,0.7140531040178364
0.093,0.7098262906074524,0.7108074630982139
0.094,0.7070062756538391,0.707589080257465
0.095,0.704163670539856,0.7043983149269148
0.096,0.7013108730316162,0.7012355070518593
0.097,0.6985065340995789,0.698100977412204
0.098,0.6957409381866455,0.694995027945055
0.099,0.6927914023399353,0.6919179420690666
0.1,0.6897822022438049,0.6888699850103499
0.101,0.6869106292724609,0.6858514041297427
0.102,0.6840132474899292,0.6828624292512511
0.103,0.6811098456382751,0.6799032729914611
0.104,0.6781195998191833,0.6769741310897331
0.105,0.6750231385231018,0.6740751827389826
0.106,0.67210853099823,0.6712065909168603
0.107,0.6694389581680298,0.6683685027171442
0.108,0.6668636202812195,0.6655610496811558
0.109,0.6642488837242126,0.6627843481290214
0.11,0.6615135073661804,0.6600384994905971
0.111,0.6587347984313965,0.6573235906358813
0.112,0.6560903191566467,0.654639694204742
0.113,0.6536427140235901,0.6519868689357897
0.114,0.651240885257721,0.6493651599942284
