0.0,1.0,1.0
0.001,0.9999926686286926,0.9999924736839403
0.002,0.999987781047821,0.9999721708362936
0.003,0.9999886751174927,0.9999401999353981
0.004,0.9999458193778992,0.9998971052632102
0.005,0.9999570250511169,0.9998432525507186
0.006,0.9998676180839539,0.9997789167882729
0.007,0.9998072385787964,0.9997043181004679
0.008,0.9997885823249817,0.9996196399934376
0.009,0.9997348189353943,0.9995250398996367
0.01,0.9997128248214722,0.9994206558141904
0.011,0.9996763467788696,0.999306610736685
0.012,0.9996737837791443,0.9991830157862631
0.013,0.9996320605278015,0.9990499724680224
0.014,0.999370813369751,0.9989075743716107
0.015,0.9993376731872559,0.9987559084758376
0.016,0.9991154074668884,0.9985950561715102
0.017,0.9989247918128967,0.9984250940775221
0.018,0.998645544052124,0.9982460947018922
0.019,0.998554527759552,0.998058126984299
0.02,0.9980607628822327,0.9978612567465237
0.021,0.9980344176292419,0.9976555470702785
0.022,0.9976651668548584,0.9974410586170219
0.023,0.9971777200698853,0.9972178499008901
0.024,0.9970748424530029,0.9969859775233316
0.025,0.9970694780349731,0.9967454963761688
0.026,0.9967754483222961,0.9964964598183981
0.027,0.9965379238128662,0.9962389198309756
0.028,0.9964093565940857,0.995972927153016
0.029,0.9963459968566895,0.9956985314021916
0.03,0.9963537454605103,0.9954157811816164
0.031,0.9963592886924744,0.9951247241751098
0.032,0.9963064193725586,0.9948254072324063
0.033,0.9961925745010376,0.994517876445633
0.034,0.9961126446723938,0.9942021772181605
0.035,0.9960618615150452,0.993878354326768
0.036,0.9960379004478455,0.9935464519779218
0.037,0.9960386753082275,0.9932065138588531
0.038,0.9960160255432129,0.992858583184021
0.039,0.9960370659828186,0.9925027027374704
0.04,0.9960184097290039,0.9921389149115247
0.041,0.9960304498672485,0.9917672617421956
0.042,0.9959716796875,0.9913877849416455
0.043,0.995945930480957,0.9910005259279948
0.044,0.9958413243293762,0.990605525852734
0.045,0.9959027171134949,0.9902028256259651
0.046,0.9958352446556091,0.9897924659396755
0.047,0.9957499504089355,0.989374487289223
0.048,0.9958142638206482,0.9889489299931895
0.049,0.9957450032234192,0.988515834211747
0.05,0.9957044720649719,0.9880752399636605
0.051,0.995613694190979,0.9876271871420419
0.052,0.9955317974090576,0.9871717155289598
0.053,0.9952590465545654,0.9867088648089917
0.054,0.9951944351196289,0.9862386745818064
0.055,0.995267927646637,0.9857611843738494
0.056,0.9952508211135864,0.9852764336491988
0.057,0.995153546333313,0.9847844618196546
0.058,0.994705855846405,0.9842853082541161
0.059,0.9943304657936096,0.9837790122873001
0.06,0.9944313168525696,0.9832656132278444
0.061,0.9945083856582642,0.982745150365841
0.062,0.9941959977149963,0.9822176629798367
0.063,0.9940996766090393,0.9816831903433376
0.064,0.993461012840271,0.9811417717308499
0.065,0.9932750463485718,0.9805934464234864
0.066,0.9933530688285828,0.9800382537141685
0.067,0.9931802749633789,0.9794762329124471
0.068,0.9926718473434448,0.9789074233489666
0.069,0.9922313690185547,0.9783318643795955
0.07,0.9923514723777771,0.9777495953892402
0.071,0.9917987585067749,0.9771606557953652
0.072,0.9913905262947083,0.9765650850512329
0.073,0.9910936951637268,0.9759629226488817
0.074,0.9911370277404785,0.9753542081218575
0.075,0.9904587268829346,0.9747389810477092
0.076,0.9900712370872498,0.9741172810502664
0.077,0.9898500442504883,0.9734891478017071
0.078,0.9894741177558899,0.9728546210244289
0.079,0.988983154296875,0.9722137404927325
0.08,0.9882237911224365,0.9715665460343303
0.081,0.9885064959526062,0.9709130775316869
