0.0,1.0,1.0
0.001,0.9999980330467224,0.9999860107252652
0.002,0.9999812245368958,0.9999577515119731
0.003,0.9999327063560486,0.9999193523332106
0.004,0.9998955726623535,0.999872415123944
0.005,0.9998947381973267,0.9998179009907293
0.006,0.9998888373374939,0.9997564759508057
0.007,0.9998292326927185,0.9996886394240636
0.008,0.9997074007987976,0.9996147853246997
0.009,0.9996410012245178,0.9995352355341112
0.01,0.9996378421783447,0.9994502600560164
0.011,0.9996310472488403,0.9993600900054809
0.012,0.9995415806770325,0.9992649264218281
0.013,0.9993652701377869,0.9991649464949233
0.014,0.9992681741714478,0.9990603081101368
0.015,0.9992649555206299,0.9989511532567237
0.016,0.9992583990097046,0.9988376106424461
0.017,0.9991373419761658,0.998719797738417
0.018,0.9989011287689209,0.9985978224052114
0.019,0.998769223690033,0.9984717842049238
0.02,0.9987640976905823,0.9983417754734427
0.021,0.9987547397613525,0.9982078822067597
0.022,0.9985994100570679,0.9980701848010131
0.023,0.9983099102973938,0.9979287586760519
0.024,0.9981561899185181,0.9977836748051855
0.025,0.9981480240821838,0.9976350001686026
0.026,0.9981333613395691,0.9974827981441061
0.027,0.997966468334198,0.997327128845934
0.028,0.9976403117179871,0.9971680494202484
0.029,0.9974558353424072,0.9970056143042013
0.03,0.9974464178085327,0.9968398754541758
0.031,0.9974364042282104,0.9966708825477866
0.032,0.9972239136695862,0.9964986831634091
0.033,0.9968327283859253,0.9963233229403692
0.034,0.9966273903846741,0.9961448457224014
0.035,0.9966241717338562,0.9959632936865651
0.036,0.9966115355491638,0.9957787074594731
0.037,0.9963987469673157,0.9955911262223951
0.038,0.9959892630577087,0.9954005878065773
0.039,0.9957770705223083,0.9952071287799231
0.04,0.9957706332206726,0.9950107845260179
0.041,0.9957529306411743,0.9948115893163514
0.042,0.9955419301986694,0.9946095763764735
0.043,0.9951181411743164,0.9944047779467262
0.044,0.9948998093605042,0.9941972253381121
0.045,0.9948877692222595,0.9939869489837901
0.046,0.9948707818984985,0.9937739784866317
0.047,0.9946357607841492,0.9935583426632155
0.048,0.9942095279693604,0.9933400695845993
0.049,0.9939815998077393,0.9931191866141662
0.05,0.9939722418785095,0.9928957204428108
0.051,0.9939562082290649,0.9926696971217019
0.052,0.9937198162078857,0.9924411420928299
0.053,0.9932413697242737,0.9922100802175335
0.054,0.992979109287262,0.9919765358031698
0.055,0.992972195148468,0.9917405326280826
0.056,0.992957353591919,0.9915020939650065
0.057,0.9926864504814148,0.991261242603031
0.058,0.9921654462814331,0.9910180008682334
0.059,0.9918692708015442,0.9907723906430894
0.06,0.9918577075004578,0.9905244333847448
0.061,0.9918378591537476,0.9902741501422393
0.062,0.9915487170219421,0.9900215615727552
0.063,0.9909809827804565,0.9897666879569624
0.064,0.9906688332557678,0.989509549213521
0.065,0.9906613826751709,0.9892501649128038
0.066,0.9906409978866577,0.9889885542898884
0.067,0.9903412461280823,0.9887247362568693
0.068,0.9897331595420837,0.9884587294145357
0.069,0.9894126057624817,0.9881905520634556
0.07,0.9894000887870789,0.9879202222145044
0.071,0.9893892407417297,0.9876477575988734
0.072,0.9890409111976624,0.987373175677591
0.073,0.9884198904037476,0.9870964936505864
0.074,0.9881080389022827,0.986817728465323
0.075,0.9880891442298889,0.986536896825029
0.076,0.9880645871162415,0.986254015196546
0.077,0.987740695476532,0.9859690998178221
0.078,0.9870829582214355,0.9856821667050666
0.079,0.9867502450942993,0.9853932316595861
0.08,0.9867366552352905,0.9851023102743223
0.081,0.9867101907730103,0.9848094179401039
0.082,0.9863770008087158,0.9845145698516331
0.083,0.9857061505317688,0.9842177810132167
0.084,0.9853431582450867,0.9839190662442581
0.085,0.9853302836418152,0.9836184401845225
0.086,0.9853008985519409,0.983315917299186
0.087,0.9849482774734497,0.9830115118836811
0.088,0.9842715263366699,0.9827052380683481
0.089,0.9839196801185608,0.9823971098229031
0.09,0.9839129447937012,0.9820871409607297
0.091,0.9839019775390625,0.9817753451430066
0.092,0.9835250377655029,0.9814617358826758
0.093,0.9828378558158875,0.9811463265482607
0.094,0.9824701547622681,0.980829130367541
0.095,0.9824509024620056,0.980510160431091
0.096,0.9824230670928955,0.9801894296956879
0.097,0.9820359945297241,0.9798669509875966
0.098,0.9813218116760254,0.9795427370057355
0.099,0.9808908700942993,0.979216800324729
0.1,0.9808791875839233,0.9788891533978534
0.101,0.980850875377655,0.9785598085598779
0.102,0.9804413914680481,0.9782287780298089
0.103,0.9796668887138367,0.9778960739135387
0.104,0.9792277216911316,0.9775617082064048
0.105,0.9792147278785706,0.9772256927956617
0.106,0.979185163974762,0.9768880394628723
0.107,0.9787654280662537,0.9765487598862168
0.108,0.9779970645904541,0.9762078656427293
0.109,0.9775899648666382,0.9758653682104592
0.11,0.9775614142417908,0.9755212789705632
