0.0,1.0,1.003094709634079
0.001,0.9998932480812073,1.0030297369557668
0.002,0.9998826384544373,1.0028815844640468
0.003,0.9995704889297485,1.0026677724705368
0.004,0.9995230436325073,1.0023958467775356
0.005,0.999089241027832,1.002070579381017
0.006,0.9984886050224304,1.001695414394311
0.007,0.9984418749809265,1.001273026370566
0.008,0.9976769685745239,1.000805592976497
0.009,0.9975776076316833,1.0002949475384855
0.01,0.9968063831329346,0.9997426724673442
0.011,0.9958751201629639,0.9991501603275319
0.012,0.995795488357544,0.9985186557761229
0.013,0.9946911334991455,0.9978492855023453
0.014,0.9945671558380127,0.9971430802798693
0.015,0.9934979677200317,0.9964009916337454
0.016,0.992262065410614,0.9956239047123061
0.017,0.9921552538871765,0.9948126484124987
0.018,0.990688145160675,0.9939680034716026
0.019,0.9905288815498352,0.9930907090232015
0.02,0.9890985488891602,0.9921814679731986
0.021,0.9875044226646423,0.9912409514553335
0.022,0.9873694181442261,0.9902698025588276
0.023,0.9855915307998657,0.9892686394734718
0.024,0.9854052066802979,0.9882380581633567
0.025,0.9837373495101929,0.9871786346554459
0.026,0.9819608926773071,0.9860909270106013
0.027,0.9818028807640076,0.9849754770306589
0.028,0.9798257350921631,0.9838328117444564
0.029,0.9796283841133118,0.9826634447074681
0.03,0.9776893854141235,0.9814678771432694
0.031,0.9755650758743286,0.9802465989499911
0.032,0.9753839373588562,0.9790000895909079
0.033,0.9730392098426819,0.9777288188850843
0.034,0.9727974534034729,0.9764332477114099
0.035,0.9707318544387817,0.9751138286372493
0.036,0.9685816764831543,0.9737710064812028
0.037,0.9683765769004822,0.972405218818065
0.038,0.965957522392273,0.9710168964328838
0.039,0.9657108783721924,0.9696064637300588
0.04,0.9635670185089111,0.9681743391025861
0.041,0.9613752961158752,0.966720935265884
0.042,0.961151659488678,0.9652466595600435
0.043,0.9586707353591919,0.9637519142238615
0.044,0.9584124088287354,0.9622370966435924
0.045,0.9561949968338013,0.9607025995789965
0.046,0.9538718461990356,0.9591488113689578
0.047,0.9536905288696289,0.9575761161186733
0.048,0.9512436389923096,0.9559848938701943
0.049,0.9509952664375305,0.9543755207578932
0.05,0.948747992515564,0.9527483691502661
0.051,0.9464044570922852,0.951103807779319
0.052,0.946170449256897,0.9494422018586648
0.053,0.9434762001037598,0.9477639131913342
0.054,0.9432036280632019,0.9460693002682061
0.055,0.9407078623771667,0.9443587183578707
0.056,0.9381312727928162,0.9426325195886605
0.057,0.9378789663314819,0.9408910530235143
0.058,0.9349693059921265,0.9391346647282744
0.059,0.9347026348114014,0.9373636978339634
0.06,0.9319374561309814,0.9355784925935366
0.061,0.9291185736656189,0.9337793864335628
0.062,0.9288296699523926,0.9319667140012433
0.063,0.9257452487945557,0.9301408072071466
0.064,0.9254806041717529,0.928301995264003
0.065,0.9226518869400024,0.926450604721873
0.066,0.9197953939437866,0.9245869594999784
0.067,0.9194938540458679,0.9227113809154628
0.068,0.9162414073944092,0.9208241877093241
0.069,0.915931224822998,0.918925696069743
0.07,0.9129966497421265,0.9170162196530165
0.071,0.9099475741386414,0.915096069602285
0.072,0.9096949696540833,0.9131655545642303
0.073,0.9064629077911377,0.9112249807039087
0.074,0.9061397910118103,0.9092746517178665
0.075,0.9032567143440247,0.9073148688456822
0.076,0.900277853012085,0.9053459308800619
0.077,0.8999701738357544,0.9033681341756081
0.078,0.8966137170791626,0.901381772656376
0.079,0.8962717056274414,0.8993871378223182
0.08,0.8933196067810059,0.8973845187547156
0.081,0.8903278708457947,0.8953742021206861
0.082,0.8900210857391357,0.8933564721768503
0.083,0.8867016434669495,0.8913316107722373
0.084,0.8864006400108337,0.8892998973505001
0.085,0.8833227753639221,0.8872616089515086
0.086,0.8802562355995178,0.8852170202123859
0.087,0.8799514770507812,0.8831664033680438
0.088,0.8766917586326599,0.8811100282512757
0.089,0.8763878345489502,0.8790481622924569
0.09,0.873570442199707,0.8769810705189005
0.091,0.8706386685371399,0.874909015553915
0.092,0.8703685998916626,0.872832257615606
0.093,0.8671999573707581,0.8707510545154598
0.094,0.8669200539588928,0.8686656616567476
0.095,0.8639782071113586,0.8665763320327857
0.096,0.8609782457351685,0.8644833162250802
0.097,0.8607062697410583,0.8623868624013915
0.098,0.8575005531311035,0.8602872163137438
0.099,0.8572535514831543,0.8581846212964068
0.1,0.8540587425231934,0.8560793182638746
0.101,0.8509055972099304,0.8539715457088664
0.102,0.8505874872207642,0.8518615397003675
0.103,0.8471577167510986,0.8497495338817346
0.104,0.846880316734314,0.8476357594688817
0.105,0.8436217308044434,0.8455204452485651
0.106,0.840429425239563,0.8434038175767853
0.107,0.8401751518249512,0.8412861003773192
0.108,0.8369016051292419,0.8391675151403981
0.109,0.8365912437438965,0.8370482809215443
0.11,0.833484947681427,0.8349286143405803
0.111,0.8303439617156982,0.8328087295808193
0.112,0.8300829529762268,0.8306888383884508
0.113,0.8269173502922058,0.8285691500721277
0.114,0.8266438841819763,0.8264498715027689
0.115,0.82371586561203,0.8243312071135802
0.116,0.8207305669784546,0.8222133589003053
0.117,0.8204092383384705,0.820096526421713
0.118,0.8170720338821411,0.8179809068003259
0.119,0.8167794346809387,0.815866694723398
0.12,0.8138677477836609,0.8137540824441463
0.121,0.8109943270683289,0.8116432597832398
0.122,0.8107052445411682,0.8095344141305529
0.123,0.807356059551239,0.8074277304471844
0.124,0.8070308566093445,0.8053233912677474
0.125,0.803855299949646,0.8032215767029323
0.126,0.8006964325904846,0.8011224644423449
0.127,0.800322949886322,0.7990262297576247
0.128,0.7967098355293274,0.7969330455058401
0.129,0.7963811159133911,0.7948430821331679
0.13,0.7932410836219788,0.7927565076788532
0.131,0.7900380492210388,0.7906734877794543
0.132,0.7897140979766846,0.7885941856733711
0.133,0.7861506938934326,0.7865187622056573
0.134,0.7858201861381531,0.7844473758331176
0.135,0.7826706767082214,0.782380182629689
0.136,0.7795606255531311,0.7803173362921051
0.137,0.7792507410049438,0.7782589881458429
0.138,0.775782585144043,0.776205287151353
0.139,0.7754568457603455,0.7741563799105683
0.14,0.7723207473754883,0.7721124106736937
0.141,0.7693039178848267,0.770073521346273
0.142,0.7689921259880066,0.7680398514965302
0.143,0.7656975984573364,0.7660115383629875
0.144,0.7654265761375427,0.7639887168623531
0.145,0.7623656988143921,0.7619715195976786
0.146,0.7594096660614014,0.7599600768667854
0.147,0.7591512799263,0.7579545166709531
0.148,0.756056010723114,0.7559549647238724
0.149,0.7557811141014099,0.7539615444608547
0.15,0.752931535243988,0.7519743770482998
0.151,0.7500603199005127,0.7499935813934161
0.152,0.7497478723526001,0.7480192741541893
0.153,0.7465477585792542,0.7460515697496003
0.154,0.746300458908081,0.7440905803700841
0.155,0.7432621121406555,0.74213641598823
0.156,0.7401861548423767,0.740189184369717
