0.0,1.0,1.0034389986552843
0.001,0.999609112739563,1.0017794352329803
0.002,0.9991687536239624,0.9997215785801432
0.003,0.9990236759185791,0.99748689883526
0.004,0.9974003434181213,0.9951333353137913
0.005,0.9962751269340515,0.9926906939824743
0.006,0.9928610920906067,0.9901775925258215
0.007,0.9923510551452637,0.987606937437604
0.008,0.9874512553215027,0.9849882868999361
0.009,0.9858543276786804,0.9823290511352745
0.01,0.9847473502159119,0.9796351716843363
0.011,0.9800834059715271,0.9769115367408726
0.012,0.9781326055526733,0.9741622504062015
0.013,0.976763904094696,0.9713908154473034
0.014,0.9721745252609253,0.9686002620316488
0.015,0.9680719375610352,0.9657932412264572
0.016,0.9679480195045471,0.962972094675435
0.017,0.96430504322052,0.9601389076735709
0.018,0.9595112204551697,0.9572955503680262
0.019,0.9547594785690308,0.9544437102738377
0.02,0.9546692371368408,0.9515849183108394
0.021,0.9521896243095398,0.948720569923231
0.022,0.9469366669654846,0.945851942408974
0.023,0.9416524171829224,0.9429802092872598
0.024,0.9385672807693481,0.9401064523223877
0.025,0.9374271631240845,0.9372316716723395
0.026,0.9329091310501099,0.9343567945213462
0.027,0.9294533133506775,0.9314826824753912
0.028,0.9256640076637268,0.9286101379395796
0.029,0.9227887988090515,0.925739909650914
0.03,0.9220370650291443,0.9228726975053061
0.031,0.9176400899887085,0.920009156790833
0.032,0.9128245115280151,0.9171499019183182
0.033,0.9080384969711304,0.9142955097238488
0.034,0.9031552672386169,0.9114465224047599
0.035,0.9034255146980286,0.9086034501401641
0.036,0.9022289514541626,0.9057667734386718
0.037,0.8979856967926025,0.902936945249116
0.038,0.8925753831863403,0.9001143928645116
0.039,0.8881589770317078,0.8972995196448946
0.04,0.8841482996940613,0.8944927065809054
0.041,0.8847581148147583,0.8916943137168263
0.042,0.8831633925437927,0.8889046814491698
0.043,0.8796008825302124,0.8861241317147036
0.044,0.876266598701477,0.8833529690799515
0.045,0.8729295134544373,0.8805914817426334
0.046,0.8696343302726746,0.8778399424541796
0.047,0.8683832883834839,0.8750986093713155
0.048,0.8688438534736633,0.8723677268437371
0.049,0.866718053817749,0.8696475261440648
0.05,0.8649970293045044,0.8669382261455387
0.051,0.8626986145973206,0.8642400339522955
0.052,0.859729528427124,0.8615531454865268
0.053,0.8570605516433716,0.8588777460363441
0.054,0.856920063495636,0.8562140107677699
0.055,0.8556705117225647,0.8535621052039075
0.056,0.8527827262878418,0.8509221856740323
0.057,0.8491770625114441,0.8482943997350656
0.058,0.8465629816055298,0.8456788865676481
0.059,0.8437677025794983,0.843075777348813
0.06,0.8402657508850098,0.8404851956030676
0.061,0.8397389650344849,0.83790725753352
0.062,0.8356272578239441,0.8353420723345379
0.063,0.8308098912239075,0.8327897424872878
0.064,0.8274633288383484,0.8302503640393857
0.065,0.823844850063324,0.8277240268697803
0.066,0.8212868571281433,0.8252108149398911
0.067,0.8180948495864868,0.8227108065319391
0.068,0.8139869570732117,0.820224074475328
0.069,0.8137391209602356,0.8177506863618627
0.07,0.8099364638328552,0.8152907047505284
0.071,0.8052802085876465,0.8128441873624952
0.072,0.8021076917648315,0.810411187266961
0.073,0.8005985021591187,0.8079917530583993
0.074,0.7991170287132263,0.8055859290257307
0.075,0.796794593334198,0.8031937553139042
0.076,0.7944596409797668,0.8008152680783329
0.077,0.794510006904602,0.7984504996325985
0.078,0.7927113771438599,0.7960994785898083
0.079,0.7899113297462463,0.7937622299979643
0.08,0.7871698141098022,0.7914387754696709
0.081,0.7851472496986389,0.7891291333064948
0.082,0.7822026014328003,0.786833318618263
0.083,0.7786341309547424,0.7845513434375665
0.084,0.77527916431427,0.7822832168297211
0.085,0.7736613154411316,0.7800289449984192
0.086,0.7732728123664856,0.7777885313872912
0.087,0.7711552381515503,0.7755619767775821
0.088,0.7688924670219421,0.7733492793821343
0.089,0.7671865224838257,0.7711504349358574
0.09,0.7660837173461914,0.768965436782854
0.091,0.7633447647094727,0.7667942759603592
0.092,0.760134756565094,0.7646369412796448
0.093,0.7587690949440002,0.7624934194040269
0.094,0.7583343982696533,0.7603636949241099
0.095,0.7569124102592468,0.7582477504303913
0.096,0.7543811798095703,0.7561455665833445
0.097,0.752772331237793,0.7540571221810912
0.098,0.7508177161216736,0.7519823942247665
0.099,0.7480856776237488,0.7499213579816779
0.1,0.7456506490707397,0.7478739870463481
0.101,0.7439833879470825,0.7458402533995352
0.102,0.74049973487854,0.7438201274653085
0.103,0.7381196022033691,0.7418135781662636
0.104,0.7372520565986633,0.7398205729769498
0.105,0.7332174777984619,0.7378410779755817
0.106,0.7295780181884766,0.7358750578941027
0.107,0.7283143401145935,0.7339224761666655
0.108,0.7276251912117004,0.7319832949765893
0.109,0.7262818217277527,0.7300574753018533
0.11,0.7241142392158508,0.7281449769591806
0.111,0.7212716341018677,0.7262457586467669
0.112,0.7197783589363098,0.7243597779857016
0.113,0.7193102836608887,0.7224869915601317
0.114,0.7203949689865112,0.7206273549562126
0.115,0.7194617986679077,0.718780822799889
0.116,0.7181175947189331,0.7169473487935496
0.117,0.715243935585022,0.715126885751592
0.118,0.7133932113647461,0.7133193856349389
0.119,0.7129824161529541,0.7115247995845385
0.12,0.7135300040245056,0.7097430779538878
0.121,0.7136447429656982,0.7079741703406071
0.122,0.7126963138580322,0.7062180256171025
0.123,0.7126241326332092,0.7044745919603415
0.124,0.7113161683082581,0.7027438168807761
0.125,0.7099966406822205,0.701025647250437
