0.0,1.0,1.0
0.001,0.9983148574829102,0.9952313206819088
0.002,0.9943131804466248,0.9903980899310204
0.003,0.9897416234016418,0.9855702632881126
0.004,0.9847598671913147,0.9807630495725963
0.005,0.9790121912956238,0.975983617324135
0.006,0.9731006026268005,0.9712360938024216
0.007,0.9674116373062134,0.9665231064239987
0.008,0.9619426131248474,0.9618464268707532
0.009,0.957095742225647,0.9572072904213287
0.01,0.9530301094055176,0.9526065731321605
0.011,0.9486405253410339,0.9480448983966578
0.012,0.9439125657081604,0.9435227050517483
0.013,0.9394248127937317,0.9390402930342077
0.014,0.9352191686630249,0.9345978551869558
0.015,0.9315567016601562,0.9301955001301019
0.016,0.9276320338249207,0.9258332691497122
0.017,0.9231995940208435,0.9215111489541374
0.018,0.9187937378883362,0.9172290814983516
0.019,0.9141649007797241,0.9129869716793132
0.02,0.9093484878540039,0.9087846934538293
0.021,0.9042767882347107,0.904622094766494
0.022,0.8990858793258667,0.9004990015657048
0.023,0.8943967819213867,0.8964152211108151
0.024,0.8903380036354065,0.8923705447211856
0.025,0.8861330151557922,0.8883647500807248
0.026,0.8821752667427063,0.8843976031846464
0.027,0.878851056098938,0.8804688599954777
0.028,0.8754353523254395,0.8765782678607046
0.029,0.871522843837738,0.8727255667334142
0.03,0.867141842842102,0.8689104902288973
0.031,0.8625347018241882,0.8651327665437137
0.032,0.8578668832778931,0.861392119258696
0.033,0.8532602190971375,0.8576882680434317
0.034,0.8489633798599243,0.8540209292766459
0.035,0.8455474376678467,0.8503898165944175
0.036,0.842285692691803,0.8467946413761736
0.037,0.8378233313560486,0.8432351131767859
0.038,0.8331354260444641,0.8397109401117795
0.039,0.8292542099952698,0.8362218292015904
0.04,0.8256458044052124,0.8327674866799191
0.041,0.822536051273346,0.8293476182704913
0.042,0.8199905157089233,0.825961929435926
0.043,0.8170247077941895,0.8226101256019016
0.044,0.8144499659538269,0.8192919123593734
0.045,0.8117597103118896,0.81600699564724
0.046,0.8089241981506348,0.8127550819175405
0.047,0.8069188594818115,0.8095358782850093
0.048,0.8050293326377869,0.8063490926625817
0.049,0.8030491471290588,0.8031944338842607
0.05,0.8014851212501526,0.8000716118165823
0.051,0.7994740605354309,0.7969803374597764
0.052,0.7968515753746033,0.7939203230395979
0.053,0.7945133447647095,0.7908912820906897
0.054,0.7922919392585754,0.7878929295322512
0.055,0.7903752326965332,0.7849249817367014
0.056,0.7883063554763794,0.7819871565919507
0.057,0.7856611013412476,0.7790791735578371
0.058,0.7832174897193909,0.7762007537172246
0.059,0.7804386615753174,0.7733516198222112
0.06,0.7770229578018188,0.7705314963358516
0.061,0.7730519771575928,0.7677401094697619
0.062,0.7689200043678284,0.7649771872179368
0.063,0.7655555605888367,0.7622424593870811
0.064,0.7624962329864502,0.7595356576237294
0.065,0.759195864200592,0.756856515438403
