0.0,1.0,1.0
0.001,0.999981701374054,0.9999278561035931
0.002,0.9999641180038452,0.99978194308408
0.003,0.9999247789382935,0.9995835922444358
0.004,0.9999125003814697,0.9993411136342326
0.005,0.9998819231987,0.999059514662924
0.006,0.9998695850372314,0.9987422820808716
0.007,0.9995487928390503,0.9983920443822087
0.008,0.9995207190513611,0.9980108867607145
0.009,0.9990863800048828,0.9976005236692165
0.01,0.9989982843399048,0.997162402709765
0.011,0.9989181160926819,0.9966977715727983
0.012,0.9986196756362915,0.996207723442983
0.013,0.9984543919563293,0.9956932290681957
0.014,0.9983698129653931,0.9951551601601096
0.015,0.9983898997306824,0.994594306935477
0.016,0.9983153939247131,0.9940113915659348
0.017,0.9983562231063843,0.9934070786912703
0.018,0.998374879360199,0.992781983774975
0.019,0.9983387589454651,0.9921366798417697
0.02,0.998390793800354,0.9914717029800348
0.021,0.9982554316520691,0.9907875568865283
0.022,0.9981332421302795,0.9900847166580584
0.023,0.9978001117706299,0.9893636319835961
0.024,0.9976500868797302,0.9886247298536401
0.025,0.9977479577064514,0.9878684168769141
0.026,0.9976062774658203,0.9870950812746997
0.027,0.9972840547561646,0.9863050946082806
0.028,0.9968382120132446,0.9854988132837068
0.029,0.9965351223945618,0.9846765798694347
0.03,0.9966635704040527,0.9838387242556901
0.031,0.9962607622146606,0.9829855646791275
0.032,0.9953998923301697,0.9821174086322068
0.033,0.9953407645225525,0.9812345536733791
0.034,0.9952412843704224,0.9803372881515133
0.035,0.9943422675132751,0.9794258918558305
0.036,0.9934459924697876,0.978500636600854
0.037,0.9936163425445557,0.9775617867544424
0.038,0.9927157759666443,0.9766095997157769
0.039,0.9912688732147217,0.9756443263491876
0.04,0.9914495944976807,0.9746662113788844
0.041,0.9902024269104004,0.9736754937489551
0.042,0.9895018339157104,0.9726724069524253
0.043,0.9893718361854553,0.97165717933267
0.044,0.9880473613739014,0.9706300343600582
0.045,0.987855851650238,0.969591190886345
0.046,0.9869672060012817,0.9685408633790308
0.047,0.9855518937110901,0.9674792621376339
