0.0,1.0,1.0
0.001,0.9991437196731567,0.9993164758331564
0.002,0.999183714389801,0.9985366205277322
0.003,0.9974822402000427,0.9977165987186974
0.004,0.9970484972000122,0.9968699073077372
0.005,0.9955843687057495,0.996003246163615
0.006,0.9931618571281433,0.9951206884268673
0.007,0.9932833909988403,0.9942249947387722
0.008,0.991166889667511,0.9933181698661937
0.009,0.9905588030815125,0.9924017412496817
0.01,0.9894859194755554,0.991476914602251
0.011,0.9874724745750427,0.990544667953593
0.012,0.9875683784484863,0.9896058119769683
0.013,0.9856986403465271,0.9886610305371872
0.014,0.985200047492981,0.9877109089908047
0.015,0.9842121601104736,0.9867559545614601
0.016,0.982351541519165,0.9857966113972978
0.017,0.9824199080467224,0.9848332719485278
0.018,0.9805092215538025,0.9838662857308467
0.019,0.9800159335136414,0.9828959661890904
0.02,0.9786400198936462,0.9819225961525518
0.021,0.9763128161430359,0.9809464322278076
0.022,0.9763810038566589,0.9799677083773823
0.023,0.9743867516517639,0.9789866388657753
0.024,0.9738592505455017,0.9780034207076957
0.025,0.9725831151008606,0.977018235720135
0.026,0.970531702041626,0.9760312522558798
0.027,0.9706510305404663,0.9750426266784422
0.028,0.9690737128257751,0.9740525046252657
0.029,0.9686478972434998,0.973061022096187
0.03,0.9672703742980957,0.97206830639661
0.031,0.9649903774261475,0.9710744769590594
0.032,0.9650476574897766,0.970079646062274
0.033,0.9629480242729187,0.9690839194634767
0.034,0.962452232837677,0.9680873969566599
0.035,0.9613066911697388,0.9670901728675056
0.036,0.9593958854675293,0.9660923364937684
0.037,0.9593373537063599,0.965093972498507
0.038,0.9568750262260437,0.9640951612623777
0.039,0.9562584161758423,0.9630959792002347
0.04,0.9549139738082886,0.9620964990464973
0.041,0.9531266689300537,0.9610967901130854
0.042,0.9531857371330261,0.9600969185231768
0.043,0.9516443014144897,0.959096947423592
0.044,0.9511199593544006,0.9580969371782175
0.045,0.9504008293151855,0.9570969455445699
0.046,0.9488468170166016,0.9560970278353145
0.047,0.9490725994110107,0.9550972370663334
0.048,0.9479859471321106,0.9540976240927307
0.049,0.9475351572036743,0.953098237733993
0.05,0.9470330476760864,0.9520991248893838
0.051,0.9457197785377502,0.9511003306445156
0.052,0.945766806602478,0.9501018983699411
0.053,0.9444409608840942,0.9491038698125065
0.054,0.9440667033195496,0.9481062851801294
0.055,0.943357527256012,0.9471091832205915
0.056,0.9419013261795044,0.9461126012948717
0.057,0.9420734643936157,0.9451165754454948
0.058,0.9409472942352295,0.9441211404603154
0.059,0.9406582713127136,0.9431263299321204
0.06,0.9391871094703674,0.9421321763143928
0.061,0.9366479516029358,0.9411387109735438
0.062,0.9366254806518555,0.9401459642378965
0.063,0.9345529079437256,0.939153965443672
0.064,0.934158444404602,0.9381627429782082
0.065,0.9330817461013794,0.9371723243206209
0.066,0.9312663674354553,0.9361827360800962
0.067,0.9311425685882568,0.9351940040319879
0.068,0.928823709487915,0.9342061531518784
0.069,0.9283367991447449,0.9332192076477452
0.07,0.9266871809959412,0.93223319099037
0.071,0.9242323040962219,0.9312481259421055
0.072,0.9244734048843384,0.9302640345841162
0.073,0.9230403900146484,0.9292809383421932
0.074,0.9225994348526001,0.9282988580112361
0.075,0.9218162894248962,0.9273178137784917
0.076,0.9202497601509094,0.9263378252456247
0.077,0.9202816486358643,0.9253589114497001
0.078,0.9188227653503418,0.9243810908831391
0.079,0.9183940291404724,0.9234043815127173
0.08,0.9177255630493164,0.9224288007976587
0.081,0.9163480401039124,0.9214543657068825
0.082,0.9162484407424927,0.9204810927354541
0.083,0.914371132850647,0.9195089979202824
0.084,0.9139708280563354,0.918538096855111
0.085,0.9125038385391235,0.9175684047048429
0.086,0.9107896089553833,0.9165999362192336
0.087,0.9108045101165771,0.9156327057459922
0.088,0.9095999002456665,0.9146667272433189
0.089,0.9092068076133728,0.9137020142919119
0.09,0.9087338447570801,0.912738580106472
0.091,0.9071120619773865,0.9117764375467314
0.092,0.9072421193122864,0.9108155991280305
0.093,0.9061729907989502,0.9098560770314681
0.094,0.9058982729911804,0.9088978831136467
0.095,0.904862642288208,0.9079410289160315
0.096,0.9030153751373291,0.906985525673944
0.097,0.9031775593757629,0.9060313843252104
0.098,0.9021815657615662,0.905078615518476
0.099,0.9019632935523987,0.9041272296212088
0.1,0.9007147550582886,0.903177236727402
0.101,0.8987554311752319,0.902228646664992
0.102,0.8987589478492737,0.901281469003006
0.103,0.8972709774971008,0.9003357130584486
0.104,0.8971211910247803,0.8993913879029447
0.105,0.8953906893730164,0.8984485023691442
0.106,0.8933124542236328,0.897507065056903
0.107,0.8936033844947815,0.8965670843392493
0.108,0.8927164673805237,0.8956285683681446
0.109,0.892349898815155,0.8946915250800485
0.11,0.8913649320602417,0.8937559622012947
0.111,0.889800488948822,0.8928218872532903
0.112,0.8900040984153748,0.8918893075575398
0.113,0.889288067817688,0.8909582302405068
0.114,0.8889998197555542,0.8900286622383172
0.115,0.8886812925338745,0.8891006103013113
0.116,0.8873698115348816,0.8881740809984511
0.117,0.8873562812805176,0.8872490807215881
0.118,0.8859343528747559,0.8863256156895987
0.119,0.8856074213981628,0.8854036919523901
0.12,0.8854200839996338,0.8844833153947849
0.121,0.8848063945770264,0.8835644917402861
0.122,0.8849261999130249,0.8826472265547295
0.123,0.8836797475814819,0.881731525249827
0.124,0.88315349817276,0.8808173930866041
0.125,0.8823962211608887,0.8799048351787373
0.126,0.881212055683136,0.8789938564957939
0.127,0.8811126947402954,0.8780844618663788
0.128,0.8791640996932983,0.8771766559811909
0.129,0.8786470890045166,0.8762704433959924
0.13,0.8776909112930298,0.8753658285344956
0.131,0.8761187791824341,0.8744628156911679
0.132,0.8761028051376343,0.8735614090339603
0.133,0.8745837211608887,0.8726616126069601
0.134,0.8742934465408325,0.8717634303329718
0.135,0.8728229403495789,0.8708668660160287
0.136,0.8709003329277039,0.869971923343836
0.137,0.8708339929580688,0.8690786058901503
0.138,0.8684826493263245,0.8681869171170955
0.139,0.8679258227348328,0.8672968603774183
0.14,0.8667207360267639,0.8664084389166855
0.141,0.8654403686523438,0.8655216558754241
0.142,0.8654226064682007,0.8646365142912067
0.143,0.8639974594116211,0.8637530171006844
0.144,0.8636772632598877,0.862871167141569
0.145,0.8627145886421204,0.8619909671545638
0.146,0.861612856388092,0.8611124197852484
0.147,0.8618159294128418,0.8602355275859159
0.148,0.8611052632331848,0.859360293017366
0.149,0.8608543872833252,0.8584867184506542
0.15,0.8595311045646667,0.857614806168798
0.151,0.8577035069465637,0.8567445583684441
0.152,0.8577290773391724,0.8558759771614943
0.153,0.8568507432937622,0.8550090645766943
0.154,0.8567478060722351,0.854143822561184
0.155,0.8556031584739685,0.8532802529820129
0.156,0.853527307510376,0.8524183576276199
0.157,0.8537151217460632,0.8515581382092788
0.158,0.8520418405532837,0.8506995963625126
0.159,0.8515996932983398,0.8498427336484726
0.16,0.8504322171211243,0.8489875515552903
0.161,0.8487564921379089,0.8481340514993956
0.162,0.8488461375236511,0.8472822348268081
0.163,0.847197413444519,0.8464321028143995
0.164,0.8467145562171936,0.845583656671127
0.165,0.8456274271011353,0.8447368975392419
0.166,0.8441364169120789,0.8438918264954701
0.167,0.8443350791931152,0.8430484445521691
0.168,0.8433760404586792,0.8422067526584589
0.169,0.8430761694908142,0.8413667517013292
0.17,0.842215895652771,0.840528442506724
0.171,0.8405452370643616,0.8396918258406023
0.172,0.8405031561851501,0.8388569024099781
0.173,0.8380220532417297,0.8380236728639374
0.174,0.8375766277313232,0.8371921377946354
0.175,0.8354687094688416,0.8363622977382729
0.176,0.8334252238273621,0.8355341531760528
0.177,0.833488941192627,0.8347077045351174
0.178,0.8317691683769226,0.8338829521894667
0.179,0.8311005234718323,0.8330598964608587
0.18,0.8314084410667419,0.8322385376196915
0.181,0.8311368227005005,0.8314188758858678
0.182,0.8311095237731934,0.8306009114296439
0.183,0.8304181694984436,0.8297846443724592
0.184,0.8303554058074951,0.8289700747877531
0.185,0.8289551138877869,0.8281572027017632
0.186,0.8267629742622375,0.8273460280943102
0.187,0.8266921639442444,0.8265365508995668
0.188,0.8246350884437561,0.8257287710068121
0.189,0.8241692185401917,0.824922688261172
0.19,0.8232848644256592,0.8241183024643457
0.191,0.8217557668685913,0.8233156133753188
0.192,0.8220546841621399,0.8225146207110623
0.193,0.8220804929733276,0.8217153241472197
0.194,0.8221062421798706,0.8209177233187815
0.195,0.8210628032684326,0.8201218178207463
0.196,0.8192849159240723,0.8193276072087705
0.197,0.819681704044342,0.8185350909998068
0.198,0.8194060921669006,0.8177442686727308
0.199,0.8192507028579712,0.8169551396689554
0.2,0.8183462023735046,0.8161677033930361
0.201,0.8176273703575134,0.8153819592132642
0.202,0.8174707889556885,0.8145979064622497
0.203,0.8166685104370117,0.8138155444374948
0.204,0.8163849115371704,0.8130348724019563
0.205,0.8167714476585388,0.8122558895845988
0.206,0.8167045712471008,0.8114785951809391
0.207,0.8167067170143127,0.8107029883535787
0.208,0.8155674934387207,0.8099290682327305
0.209,0.8152288794517517,0.809156833916734
0.21,0.8138072490692139,0.8083862844725631
0.211,0.8117291927337646,0.8076174189363242
