0.0,1.0,1.0
0.001,0.9998360276222229,0.999798713255325
0.002,0.9994089603424072,0.9993700956241804
0.003,0.998812735080719,0.9987727071108137
0.004,0.9980529546737671,0.9980305931678315
0.005,0.9975605607032776,0.9971587071295986
0.006,0.9971540570259094,0.996167755093496
0.007,0.9961239695549011,0.9950660245946459
0.008,0.9949479103088379,0.9938602630172542
0.009,0.9936774969100952,0.9925561624514041
0.01,0.9922971725463867,0.9911586532233709
0.011,0.9907435774803162,0.9896720937987382
0.012,0.9890820980072021,0.9881003999685708
0.013,0.9873543977737427,0.9864471362582187
0.014,0.9855291843414307,0.9847155826873523
0.015,0.9845395684242249,0.9829087848141753
0.016,0.9835931062698364,0.9810295920747786
0.017,0.9815165996551514,0.9790806877021659
0.018,0.9793421030044556,0.9770646124464184
0.019,0.9770382046699524,0.9749837836394537
0.02,0.9746080040931702,0.9728405107021408
0.021,0.9720441102981567,0.9706370078906971
0.022,0.9693533182144165,0.9683754048715036
0.023,0.9666380882263184,0.9660577555669446
0.024,0.9638875126838684,0.9636860456096492
0.025,0.9624934792518616,0.9612621986656869
0.026,0.9611474275588989,0.9587880818303256
0.027,0.9584074020385742,0.9562655102571997
0.028,0.9555689692497253,0.9536962511492
0.029,0.9525707960128784,0.951082027214386
0.03,0.9494011998176575,0.9484245196707758
0.031,0.9460791349411011,0.9457253708686064
0.032,0.9426800012588501,0.9429861865865827
0.033,0.9392837882041931,0.940208538048988
0.034,0.9358764886856079,0.9373939637027685
0.035,0.9341527819633484,0.9345439707874259
0.036,0.9326028823852539,0.9316600367254175
0.037,0.9293363690376282,0.9287436103565592
0.038,0.9260072708129883,0.9257961130364518
0.039,0.9226598739624023,0.9228189396160629
0.04,0.9193476438522339,0.9198134593171889
0.041,0.9160968661308289,0.9167810165165031
0.042,0.9127485156059265,0.9137229314491883
0.043,0.9092929363250732,0.910640500841716
0.044,0.9058915972709656,0.907534998482102
0.045,0.9041628241539001,0.9044076757349252
0.046,0.9025065898895264,0.9012597620075016
0.047,0.8992069363594055,0.8980924651728266
0.048,0.8959534168243408,0.8949069719542402
0.049,0.8926578164100647,0.8917044482761903
0.05,0.889299750328064,0.8884860395849647
0.051,0.8858460783958435,0.8852528711428338
0.052,0.8823442459106445,0.8820060482986538
0.053,0.8787865042686462,0.8787466567376573
0.054,0.8751345872879028,0.8754757627128521
0.055,0.8732499480247498,0.8721944132602011
0.056,0.8715036511421204,0.8689036363995184
0.057,0.8678833246231079,0.8656044413228207
0.058,0.8641447424888611,0.8622978185716873
0.059,0.8602795600891113,0.8589847402050284
0.06,0.8563681244850159,0.8556661599585123
0.061,0.852460503578186,0.8523430133967806
0.062,0.8485381007194519,0.8490162180594618
0.063,0.8447020649909973,0.8456866736018938
0.064,0.8408108353614807,0.8423552619313748
0.065,0.8387760519981384,0.8390228473396782
0.066,0.8369520306587219,0.8356902766324907
0.067,0.8330906629562378,0.8323583792563711
0.068,0.829136312007904,0.8290279674237604
0.069,0.8252629637718201,0.8256998362365237
0.07,0.8214061856269836,0.8223747638084511
0.071,0.81739741563797,0.819053511387102
0.072,0.8134304285049438,0.8157368234753342
0.073,0.8096523880958557,0.8124254279528234
0.074,0.8059559464454651,0.8091200361978435
0.075,0.8040921092033386,0.8058213432095473
0.076,0.8022688627243042,0.8025300277309599
0.077,0.7985053062438965,0.7992467523728695
0.078,0.794706404209137,0.7959721637387771
0.079,0.7909949421882629,0.7927068925510474
0.08,0.7872921228408813,0.7894515537783795
0.081,0.783647894859314,0.7862067467647004
0.082,0.7800424098968506,0.7829730553595673
0.083,0.7764391899108887,0.7797510480501502
0.084,0.7728359699249268,0.7765412780948489
0.085,0.7709992527961731,0.7733442836585931
0.086,0.7693068981170654,0.7701605879498528
0.087,0.7658058404922485,0.7669906993593838
0.088,0.7624338269233704,0.7638351116007209
0.089,0.759227991104126,0.7606943038524177
0.09,0.7560614347457886,0.7575687409020335
0.091,0.7528033256530762,0.75445887329185
0.092,0.749484121799469,0.7513651374662988
0.093,0.7463458180427551,0.7482879559210781
0.094,0.743280827999115,0.7452277373539211
0.095,0.741735577583313,0.7421848768169844
0.096,0.7402392029762268,0.7391597558708117
0.097,0.7371951937675476,0.7361527427398307
0.098,0.7341656684875488,0.7331641924693306
0.099,0.730932354927063,0.7301944470838694
0.1,0.7276315689086914,0.7272438357470553
0.101,0.7244617342948914,0.7243126749226421
0.102,0.721269428730011,0.7214012685368792
0.103,0.7180737853050232,0.7185099081420524
0.104,0.7147694230079651,0.7156388730811503
0.105,0.7130036354064941,0.7127884306535898
0.106,0.7115079164505005,0.7099588362819336
0.107,0.7085744142532349,0.7071503336795284
0.108,0.7057203650474548,0.7043631550189949
0.109,0.7028010487556458,0.7015975211015003
0.11,0.6997479796409607,0.6988536415267375
0.111,0.6966646909713745,0.6961317148635426
0.112,0.693725049495697,0.6934319288210786
0.113,0.6909682750701904,0.6907544604205087
0.114,0.6882466077804565,0.6880994761670918
0.115,0.6868661046028137,0.6854671322226249
0.116,0.6855443716049194,0.6828575745781617
0.117,0.6827932000160217,0.6802709392269337
0.118,0.6800824403762817,0.677707352337406
0.119,0.677424967288971,0.6751669304263933
0.12,0.6748862266540527,0.6726497805321686
0.121,0.6724227070808411,0.670156000387495
0.122,0.6698165535926819,0.6676856785925103
0.123,0.6670267581939697,0.6652388947873986
0.124,0.6641438603401184,0.6628157198247826
0.125,0.6627511382102966,0.6604162159417676
0.126,0.6614028215408325,0.6580404369315769
0.127,0.6586078405380249,0.6556884283147117
0.128,0.6558066010475159,0.6533602275095751
0.129,0.6531475782394409,0.6510558640024976
0.13,0.6505811214447021,0.6487753595171045
0.131,0.6479207277297974,0.6465187281829687
0.132,0.645135760307312,0.6442859767034868
0.133,0.6424087882041931,0.6420771045229273
0.134,0.6398094892501831,0.6398921039925942
0.135,0.6385749578475952,0.6377309605360508
0.136,0.6373962759971619,0.6355936528133567
0.137,0.6349914073944092,0.6334801528842615
0.138,0.6324833035469055,0.631390426370312
0.139,0.6298757195472717,0.6293244326158208
0.14,0.6273000836372375,0.627282124847653
0.141,0.624947190284729,0.6252634503337854
0.142,0.6226656436920166,0.6232683505405943
0.143,0.6204527616500854,0.6212967612888325
0.144,0.6182075142860413,0.6193486129082528
