0.0,1.0,1.0
0.001,0.9998738169670105,0.9998756069073902
0.002,0.9995226263999939,0.9995960896186336
0.003,0.9995216727256775,0.9991957647324449
0.004,0.9990388751029968,0.9986893126025407
0.005,0.9983440637588501,0.9980860230654556
0.006,0.997482180595398,0.9973926231793522
0.007,0.9964795708656311,0.9966143632071687
0.008,0.9964787364006042,0.9957555447536548
0.009,0.9954535365104675,0.9948198151398309
0.01,0.994278609752655,0.9938103470694323
0.011,0.9929438233375549,0.9927299556803737
0.012,0.9914835691452026,0.9915811786612237
0.013,0.9914820790290833,0.9903663332501724
0.014,0.9900193810462952,0.989087558069702
0.015,0.9884124398231506,0.987746844627359
0.016,0.98663330078125,0.9863460615480275
0.017,0.9847140312194824,0.9848869735555542
0.018,0.9847123026847839,0.983371256573844
0.019,0.9827479124069214,0.981800509902867
0.02,0.9806241393089294,0.9801762661514332
0.021,0.978336751461029,0.9784999994233292
0.022,0.975939154624939,0.9767731321250366
0.023,0.9759384393692017,0.974997040672468
0.024,0.9736391305923462,0.9731730603087712
0.025,0.9711876511573792,0.9713024891973975
0.026,0.9686593413352966,0.9693865919190655
0.027,0.9660938382148743,0.9674266024744819
0.028,0.9660892486572266,0.9654237268742718
0.029,0.9634543657302856,0.9633791453818389
0.03,0.9606364369392395,0.9612940144626256
0.031,0.9576243758201599,0.9591694684836085
0.032,0.9545106291770935,0.9570066211992216
0.033,0.9545099139213562,0.9548065670537951
0.034,0.9515365362167358,0.9525703823256613
0.035,0.9485592246055603,0.9502991261340942
0.036,0.9455441832542419,0.9479938413269736
0.037,0.9424133896827698,0.9456555552643853
0.038,0.9424096345901489,0.9432852805111461
0.039,0.9394097328186035,0.940884015449396
0.04,0.9363675117492676,0.9384527448208556
0.041,0.9333291053771973,0.9359924402070507
0.042,0.9302136898040771,0.9335040604547125
0.043,0.9302085638046265,0.9309885520526291
0.044,0.9271742701530457,0.9284468494654412
0.045,0.9240618348121643,0.925879875429193
0.046,0.9208627343177795,0.9232885412128732
0.047,0.9177204370498657,0.9206737468496808
0.048,0.9177187085151672,0.9180363813413208
0.049,0.9146646857261658,0.9153773228382568
0.05,0.9115498065948486,0.9126974387985277
0.051,0.9083589911460876,0.9099975861274479
0.052,0.9050709009170532,0.9072786113002614
0.053,0.9050753712654114,0.9045413504696076
0.054,0.9017173051834106,0.9017866295594561
0.055,0.8983055353164673,0.8990152643470073
0.056,0.8948507905006409,0.8962280605339004
0.057,0.8913015127182007,0.8934258138079366
0.058,0.8912950158119202,0.8906093098964146
0.059,0.8877130746841431,0.88777932461206
0.06,0.8840097784996033,0.8849366238924448
0.061,0.8803130984306335,0.8820819638337047
0.062,0.8765662312507629,0.8792160907192885
0.063,0.8765695095062256,0.8763397410444038
0.064,0.8729385137557983,0.8734536415367655
0.065,0.8691949248313904,0.8705585091741959
0.066,0.8654848337173462,0.8676550511995766
0.067,0.8616844415664673,0.8647439651336088
0.068,0.8616877794265747,0.861825938785793
0.069,0.8579129576683044,0.8589016502640094
0.07,0.8541078567504883,0.8559717679830394
0.071,0.8502147197723389,0.8530369506723432
0.072,0.8463148474693298,0.8500978473833763
0.073,0.8463165760040283,0.847155097496707
0.074,0.8427303433418274,0.8442093307291665
0.075,0.8390865325927734,0.8412611671412508
0.076,0.8353750109672546,0.8383112171449637
0.077,0.8315954804420471,0.8353600815122824
0.078,0.8315939903259277,0.832408351384401
0.079,0.8279055953025818,0.8294566082818995
0.08,0.8242180347442627,0.8265054241159668
0.081,0.8205548524856567,0.8235553612007942
0.082,0.8168999552726746,0.8206069722672478
0.083,0.8169053792953491,0.8176608004779089
0.084,0.813247561454773,0.8147173794435691
0.085,0.8095302581787109,0.811777233241255
0.086,0.80589759349823,0.8088408764338421
0.087,0.8022683262825012,0.8059088140913215
0.088,0.8022710084915161,0.8029815418137646
0.089,0.7989543080329895,0.8000595457560276
0.09,0.7956543564796448,0.797143302654233
0.091,0.7922375202178955,0.7942332798540561
0.092,0.7887531518936157,0.7913299353408407
0.093,0.7887517213821411,0.7884337177715609
0.094,0.7855461835861206,0.7855450665086445
0.095,0.7822158932685852,0.7826644116556636
0.096,0.7788757085800171,0.7797921740948996
0.097,0.7755964994430542,0.7769287655267807
0.098,0.7755984663963318,0.7740745885111884
0.099,0.7721729874610901,0.7712300365106288
0.1,0.7686077952384949,0.7683954939352551
0.101,0.7651661038398743,0.7655713361897287
0.102,0.7616982460021973,0.7627579297219058
0.103,0.7616944313049316,0.7599556320733272
0.104,0.7582070827484131,0.7571647919314912
0.105,0.7545883655548096,0.7543857491838883
0.106,0.7511186599731445,0.7516188349737706
0.107,0.7478612065315247,0.7488643717576267
