0.0,1.0,1.0
0.001,0.9996691346168518,0.9998302695703507
0.002,0.9993466138839722,0.9996479419497586
0.003,0.9989814162254333,0.9994605975045331
0.004,0.9986311793327332,0.9992699558835599
0.005,0.998770534992218,0.9990768523186108
0.006,0.9985040426254272,0.99888178655932
0.007,0.9981217980384827,0.9986850929528874
0.008,0.9976454973220825,0.9984870116132742
0.009,0.9974672198295593,0.9982877236926255
0.01,0.9976176023483276,0.9980873709231746
0.011,0.9974561929702759,0.9978860673439002
0.012,0.9971192479133606,0.9976839067746557
0.013,0.9967017769813538,0.9974809678104943
0.014,0.9964534640312195,0.9972773172886691
0.015,0.9966444969177246,0.9970730127722691
0.016,0.9964644312858582,0.9968681043770016
0.017,0.9961370825767517,0.9966626361453962
0.018,0.9957550764083862,0.9964566471008004
0.019,0.9955120086669922,0.9962501720695587
0.02,0.9956129789352417,0.9960432423319661
0.021,0.9954191446304321,0.9958358861444926
0.022,0.9950491786003113,0.9956281291636921
0.023,0.9946197271347046,0.9954199947939617
0.024,0.9944584369659424,0.9952115044755654
0.025,0.9944709539413452,0.995002677925261
0.026,0.9941744208335876,0.9947935333389231
0.027,0.9939733147621155,0.9945840875634051
0.028,0.993570864200592,0.9943743562432812
0.029,0.9932669997215271,0.9941643539469118
0.03,0.9934133887290955,0.9939540942753626
0.031,0.9932087659835815,0.9937435899570062
0.032,0.9928176999092102,0.9935328529300902
0.033,0.9923714399337769,0.9933218944151365
0.034,0.991950273513794,0.9931107249786919
0.035,0.9921889901161194,0.9928993545896909
0.036,0.991966962814331,0.9926877926694746
0.037,0.9917174577713013,0.992476048136336
0.038,0.9910149574279785,0.9922641294453246
0.039,0.9908628463745117,0.992052044623925
0.04,0.9908953905105591,0.9918398013041356
0.041,0.9905537962913513,0.9916274067513888
0.042,0.9904478192329407,0.991414867890696
0.043,0.99009108543396,0.9912021913303426
0.044,0.990045964717865,0.9909893833834156
0.045,0.9900870323181152,0.9907764500874051
0.046,0.9898039102554321,0.9905633972220942
0.047,0.9895130395889282,0.990350230325918
0.048,0.9893119931221008,0.9901369547109551
0.049,0.9891843199729919,0.98992357547669
0.05,0.98931485414505,0.9897100975226731
0.051,0.9890504479408264,0.9894965255601837
0.052,0.9889227747917175,0.9892828641229956
0.053,0.9885613918304443,0.9890691175773285
0.054,0.9881806373596191,0.9888552901310628
0.055,0.9884767532348633,0.9886413858422822
0.056,0.9883348941802979,0.9884274086272085
0.057,0.9878811836242676,0.9882133622675783
0.058,0.9876764416694641,0.9879992504175124
0.059,0.9873989224433899,0.9877850766099194
0.06,0.9874628186225891,0.9875708442624753
0.061,0.9872456192970276,0.9873565566832088
0.062,0.9868975877761841,0.9871422170757298
0.063,0.9863380193710327,0.9869278285441265
0.064,0.9860397577285767,0.9867133940975568
0.065,0.9861843585968018,0.9864989166545585
0.066,0.9859423041343689,0.9862843990471004
0.067,0.9857916235923767,0.9860698440243916
0.068,0.9851441383361816,0.985855254256468
0.069,0.9848604202270508,0.9856406323375728
0.07,0.9849427342414856,0.9854259807893435
0.071,0.9847586750984192,0.9852113020638227
0.072,0.9841980934143066,0.9849965985463002
0.073,0.9838467240333557,0.9847818725580022
0.074,0.9837204217910767,0.9845671263586355
0.075,0.9838076829910278,0.9843523621487971
0.076,0.9834860563278198,0.984137582072258
0.077,0.983427882194519,0.9839227882181294
0.078,0.982905924320221,0.9837079826229183
0.079,0.9827708601951599,0.9834931672724805
0.08,0.9829103946685791,0.9832783441038768
0.081,0.9826502799987793,0.9830635150071381
0.082,0.9826130867004395,0.9828486818269447
0.083,0.9820230603218079,0.9826338463642271
0.084,0.9816022515296936,0.9824190103776895
0.085,0.9817720055580139,0.9822041755852633
0.086,0.981468141078949,0.9819893436654941
0.087,0.9815109372138977,0.981774516258864
0.088,0.9810343980789185,0.9815596949690573
0.089,0.9810103178024292,0.9813448813641663
0.09,0.9811241030693054,0.9811300769778475
0.091,0.9810224175453186,0.9809152833104253
0.092,0.9805814027786255,0.98070050182995
0.093,0.9802347421646118,0.9804857339732092
0.094,0.980103075504303,0.9802709811466979
0.095,0.9801198244094849,0.9800562447275479
0.096,0.9797535538673401,0.9798415260644191
0.097,0.9795254468917847,0.9796268264783545
0.098,0.9794020056724548,0.9794121472636002
0.099,0.9788308143615723,0.9791974896883937
0.1,0.9789647459983826,0.9789828549957209
0.101,0.9788742065429688,0.9787682444040431
0.102,0.978546142578125,0.9785536591079954
0.103,0.9781296849250793,0.9783391002790607
0.104,0.9775612354278564,0.9781245690662148
0.105,0.9777104258537292,0.9779100665965508
0.106,0.9774379134178162,0.9776955939758771
0.107,0.9770566821098328,0.9774811522892959
0.108,0.9769169688224792,0.977266742601759
0.109,0.9767622947692871,0.9770523659586048
0.11,0.9767193794250488,0.9768380233860743
0.111,0.9764612913131714,0.9766237158918116
0.112,0.9762840867042542,0.9764094444653435
0.113,0.9761267304420471,0.9761952100785452
0.114,0.9759795665740967,0.9759810136860885
0.115,0.9760643839836121,0.9757668562258748
0.116,0.9759646058082581,0.975552738619454
0.117,0.9756552577018738,0.9753386617724289
0.118,0.9751637578010559,0.975124626574846
0.119,0.9748453497886658,0.9749106339015741
0.12,0.9750441908836365,0.9746966846126692
0.121,0.9748598337173462,0.9744827795537295
0.122,0.974664568901062,0.9742689195562373
0.123,0.9744759798049927,0.9740551054378904
0.124,0.9742835164070129,0.9738413380029236
0.125,0.9744766354560852,0.9736276180424197
0.126,0.9741825461387634,0.9734139463346105
0.127,0.9741464257240295,0.9732003236451692
0.128,0.9733819365501404,0.9729867507274934
0.129,0.9731367826461792,0.9727732283229795
0.13,0.9732434153556824,0.9725597571612892
0.131,0.973013699054718,0.9723463379606072
0.132,0.9727315902709961,0.9721329714278928
0.133,0.9724256992340088,0.9719196582591219
0.134,0.9720533490180969,0.9717063991395242
0.135,0.9720253348350525,0.9714931947438118
0.136,0.9716786742210388,0.9712800457364024
0.137,0.9714845418930054,0.9710669527716349
0.138,0.9708870053291321,0.9708539164939807
0.139,0.9703943133354187,0.9706409375382465
0.14,0.9707270860671997,0.9704280165297747
0.141,0.9706490635871887,0.9702151540846348
0.142,0.9705221652984619,0.9700023508098119
0.143,0.9698551297187805,0.9697896073033894
0.144,0.9695895314216614,0.9695769241547267
0.145,0.9696646332740784,0.9693643019446316
0.146,0.9693597555160522,0.9691517412455292
0.147,0.9692778587341309,0.9689392426216251
0.148,0.9693062901496887,0.9687268066290655
0.149,0.9690557718276978,0.9685144338160918
0.15,0.9690978527069092,0.9683021247231924
0.151,0.9689204692840576,0.9680898798832501
0.152,0.9686232805252075,0.9678776998216849
0.153,0.9684767723083496,0.9676655850565947
0.154,0.968133807182312,0.9674535360988916
0.155,0.9681839942932129,0.9672415534524343
0.156,0.9679804444313049,0.9670296376141583
0.157,0.9672616124153137,0.9668177890742018
0.158,0.9669910669326782,0.9666060083160293
