0.0,1.0,1.0
0.001,0.9999977946281433,0.9999949473194203
0.002,0.9999955892562866,0.9999807025057338
0.003,0.9999950528144836,0.9999577399541699
0.004,0.9999703764915466,0.9999263010879691
0.005,0.9999849796295166,0.999886551195815
0.006,0.9999328255653381,0.9998386163179835
0.007,0.9998890161514282,0.9997825985440432
0.008,0.9998685717582703,0.9997185838782789
0.009,0.9998285174369812,0.999646646824087
0.01,0.9998120665550232,0.9995668532898512
0.011,0.9997859597206116,0.9994792625458646
0.012,0.9997777342796326,0.9993839286041678
0.013,0.9997591376304626,0.9992809012272896
0.014,0.9995319843292236,0.999170226687544
0.015,0.9994797110557556,0.9990519483525073
0.016,0.9992914199829102,0.9989261071456972
0.017,0.9990812540054321,0.9987927419153468
0.018,0.9988375306129456,0.9986518897340311
0.019,0.9987055659294128,0.9985035861452694
0.02,0.9982287883758545,0.9983478653688062
0.021,0.9982080459594727,0.9981847604732164
0.022,0.9978230595588684,0.998014303522335
0.023,0.9973471164703369,0.9978365257004799
0.024,0.99724280834198,0.9976514574203108
0.025,0.9971928000450134,0.9974591284163381
0.026,0.9969121217727661,0.9972595678264686
0.027,0.9966544508934021,0.9970528042635038
0.028,0.9965135455131531,0.9968388658781329
0.029,0.9964646100997925,0.9966177804146842
0.03,0.9964683651924133,0.99638957526067
0.031,0.9964494705200195,0.9961542774909811
0.032,0.9963857531547546,0.9959119139074468
0.033,0.9962888956069946,0.9956625110743604
0.034,0.9962058663368225,0.9954060953504749
0.035,0.9961543083190918,0.9951426929178975
0.036,0.9961350560188293,0.994872329808251
0.037,0.9961302876472473,0.9945950319264132
0.038,0.9961190819740295,0.9943108250721049
0.039,0.9961317777633667,0.9940197349595621
0.04,0.9961340427398682,0.99372178723549
0.041,0.9961392283439636,0.9934170074954803
0.042,0.996108889579773,0.9931054212990439
0.043,0.9960746169090271,0.9927870541833927
0.044,0.9960163831710815,0.9924619316760948
0.045,0.9960291981697083,0.9921300793067012
0.046,0.9959816336631775,0.991791522617445
0.047,0.9959099888801575,0.99144628717309
0.048,0.9959356188774109,0.9910943985700051
0.049,0.9959049224853516,0.9907358824445305
0.05,0.9958800673484802,0.9903707644806938
0.051,0.9958246350288391,0.9899990704173302
0.052,0.9956926107406616,0.9896208260546516
0.053,0.9954580664634705,0.9892360572603125
0.054,0.9953802824020386,0.9888447899750059
0.055,0.9953875541687012,0.9884470502176281
0.056,0.9953803420066833,0.9880428640900432
0.057,0.9953078627586365,0.9876322577814749
0.058,0.9949509501457214,0.9872152575725546
0.059,0.9946067333221436,0.9867918898390473
0.06,0.9945653080940247,0.9863621810552781
0.061,0.9946041107177734,0.9859261577972793
0.062,0.9944897294044495,0.9854838467456781
0.063,0.9942716360092163,0.985035274688338
0.064,0.9936410188674927,0.984580468522773
0.065,0.9934960007667542,0.9841194552583477
0.066,0.9935214519500732,0.983652262018275
0.067,0.9933784008026123,0.9831789160414264
0.068,0.9928097724914551,0.9826994446839629
0.069,0.9924018979072571,0.9822138754207999
0.07,0.9924576878547668,0.9817222358469131
0.071,0.9921665787696838,0.9812245536784963
0.072,0.9916031956672668,0.9807208567539779
0.073,0.9913209676742554,0.9802111730349056
0.074,0.9913445115089417,0.9796955306067036
0.075,0.9909425973892212,0.9791739576793126
0.076,0.9903361201286316,0.9786464825877157
0.077,0.9901677370071411,0.9781131337923578
0.078,0.9900301098823547,0.977573939879463
0.079,0.9893908500671387,0.9770289295612563
0.08,0.9887571930885315,0.9764781316760929
0.081,0.9888607859611511,0.9759215751885004
0.082,0.9885810017585754,0.9753592891891383
0.083,0.9873241186141968,0.9747913028946777
0.084,0.9872896671295166,0.9742176456476068
0.085,0.9869224429130554,0.9736383469159637
0.086,0.9854660630226135,0.973053436293
0.087,0.9854438900947571,0.9724629434967809
0.088,0.985193133354187,0.9718668983697203
0.089,0.9840452075004578,0.9712653308780586
0.09,0.9838496446609497,0.9706582711112814
0.091,0.983701229095459,0.9700457492814846
0.092,0.9822865128517151,0.9694277957226862
0.093,0.9820979237556458,0.9688044408900895
0.094,0.9817941784858704,0.9681757153592974
0.095,0.9807509183883667,0.9675416498254796
0.096,0.9806363582611084,0.9669022751024984
0.097,0.9802173376083374,0.96625762212199
0.098,0.9791291952133179,0.9656077219324057
0.099,0.9791049361228943,0.9649526056980154
0.1,0.978441059589386,0.9642923046978717
0.101,0.9771737456321716,0.9636268503247404
0.102,0.9772193431854248,0.9629562740839943
0.103,0.975883424282074,0.9622806075924766
0.104,0.9748460650444031,0.9615998825773298
0.105,0.9747081398963928,0.9609141308747957
0.106,0.9725533127784729,0.9602233844289862
0.107,0.9725236892700195,0.9595276752906257
0.108,0.971985399723053,0.9588270356157644
0.109,0.9702782034873962,0.95812149766447
0.11,0.9703305959701538,0.9574110937994897
0.111,0.9688517451286316,0.9566958564848916
0.112,0.9685960412025452,0.9559758182846807
0.113,0.9681991338729858,0.9552510118613937
0.114,0.9668174982070923,0.9545214699746736
0.115,0.9668890833854675,0.9537872254798203
0.116,0.9653120636940002,0.953048311326326
0.117,0.9645857214927673,0.9523047605563879
0.118,0.9640011787414551,0.9515566063034049
0.119,0.9623355865478516,0.9508038817904556
0.12,0.9624382853507996,0.9500466203287607
0.121,0.9608637690544128,0.9492848553161279
0.122,0.9608067274093628,0.948518620235383
0.123,0.9603266716003418,0.9477479486527842
0.124,0.9588831067085266,0.9469728742164242
0.125,0.958768367767334,0.946193430654617
0.126,0.9572556614875793,0.9454096517742733
0.127,0.9573284387588501,0.9446215714592614
0.128,0.9559399485588074,0.9438292236687584
0.129,0.9549144506454468,0.9430326424355884
0.13,0.9542482495307922,0.9422318618645498
0.131,0.952100932598114,0.9414269161307335
0.132,0.9520182609558105,0.94061783947783
0.133,0.9502236843109131,0.9398046662164274
0.134,0.950095534324646,0.9389874307223005
0.135,0.9479912519454956,0.9381661674346908
0.136,0.9475163817405701,0.9373409108545796
0.137,0.9465948939323425,0.9365116955429524
0.138,0.9445512294769287,0.9356785561190559
0.139,0.9440901279449463,0.934841527258649
0.14,0.9423620700836182,0.9340006436922468
0.141,0.9423614740371704,0.9331559402033585
0.142,0.9399659633636475,0.9323074516267194
0.143,0.9400548934936523,0.9314552128465183
0.144,0.9375805258750916,0.9305992587946192
0.145,0.937113881111145,0.9297396244487786
0.146,0.9353877902030945,0.9288763448308586
0.147,0.9350937008857727,0.9280094550050358
0.148,0.934571385383606,0.9271389900760072
0.149,0.9330942034721375,0.9262649851871916
0.15,0.9326910376548767,0.9253874755189297
0.151,0.930780827999115,0.9245064962866802
0.152,0.9306016564369202,0.9236220827392138
0.153,0.9296607375144958,0.9227342701568053
0.154,0.9296668767929077,0.9218430938494246
0.155,0.9272198677062988,0.9209485891549248
0.156,0.9272727370262146,0.9200507914372305
0.157,0.9245352149009705,0.9191497360845235
0.158,0.9246136546134949,0.9182454585074307
0.159,0.9227665066719055,0.9173379941372081
0.16,0.9225711822509766,0.9164273784239272
0.161,0.9209688901901245,0.9155136468346607
0.162,0.9204291105270386,0.9145968348516691
0.163,0.9190270900726318,0.9136769779705863
0.164,0.918423593044281,0.9127541116986088
0.165,0.9173561930656433,0.9118282715526831
0.166,0.9166131019592285,0.9108994930576975
0.167,0.9158533811569214,0.9099678117446722
0.168,0.9145243763923645,0.9090332631489546
0.169,0.9136043787002563,0.908095882808414
0.17,0.9121609926223755,0.9071557062616398
0.171,0.9116846919059753,0.9062127690461422
0.172,0.9091569185256958,0.9052671066965556
0.173,0.9085671901702881,0.9043187547428446
0.174,0.9059405326843262,0.9033677487085132
0.175,0.9054732322692871,0.9024141241088175
0.176,0.9032725095748901,0.9014579164489827
0.177,0.9028602242469788,0.9004991612224218
0.178,0.9007756114006042,0.8995378939089607
