0.0,1.0,1.0
0.001,0.9989990592002869,0.9985135527313785
0.002,0.9966142177581787,0.9968870429802542
0.003,0.996582567691803,0.995206739357712
0.004,0.9948603510856628,0.9934927464451782
0.005,0.9919290542602539,0.9917549530954977
0.006,0.9885350465774536,0.9899993356949314
0.007,0.9851158261299133,0.9882299266859811
0.008,0.9850866794586182,0.9864496433882054
0.009,0.9833546876907349,0.9846607009565191
0.01,0.9812455773353577,0.9828648422843962
0.011,0.978635311126709,0.9810634765837162
0.012,0.9757319688796997,0.9792577680858514
0.013,0.975700318813324,0.9774486955543127
0.014,0.9742048978805542,0.975637093760102
0.015,0.9721659421920776,0.9738236833067213
0.016,0.9696970582008362,0.9720090926491813
0.017,0.9670205116271973,0.9701938747185717
0.018,0.9669955372810364,0.9683785197188377
0.019,0.9653904438018799,0.9665634651445454
0.02,0.9628491997718811,0.9647491037402743
0.021,0.9597150087356567,0.9629357899082597
0.022,0.956483006477356,0.9611238449277144
0.023,0.956455647945404,0.9593135612512791
0.024,0.9550535678863525,0.9575052060756358
0.025,0.9526999592781067,0.9556990243346907
0.026,0.9500311017036438,0.9538952412285786
0.027,0.9475256204605103,0.9520940643759727
0.028,0.9474825859069824,0.9502956856580151
0.029,0.9457570910453796,0.9485002828077633
0.03,0.9432081580162048,0.9467080207880649
0.031,0.9401615262031555,0.9449190529923277
0.032,0.9369375109672546,0.9431335222960853
0.033,0.9369226694107056,0.9413515619821187
0.034,0.9349027276039124,0.9395732965578198
0.035,0.9325874447822571,0.9377988424802511
0.036,0.9300335049629211,0.9360283088017447
0.037,0.926716148853302,0.9342617977467909
0.038,0.9266658425331116,0.9324994052292491
0.039,0.9247918128967285,0.9307412213175197
0.04,0.9223945140838623,0.9289873306541587
0.041,0.9201143383979797,0.927237812835469
0.042,0.9181655645370483,0.9254927427558041
0.043,0.9181215763092041,0.9237521909206612
0.044,0.9172104001045227,0.9220162237320806
0.045,0.9155009984970093,0.920284903749401
0.046,0.9133362174034119,0.9185582899280227
0.047,0.9115936756134033,0.916836437838491
0.048,0.9115728735923767,0.9151193998679243
0.049,0.9106650948524475,0.9134072254055654
0.05,0.9092557430267334,0.9116999610140184
0.051,0.9074528217315674,0.9099976505875562
0.052,0.905372679233551,0.908300335498718
0.053,0.9053685069084167,0.9066080547342834
0.054,0.9042412638664246,0.9049208450215894
0.055,0.9026753306388855,0.9032387409460496
0.056,0.9007405042648315,0.9015617750606459
0.057,0.8985558748245239,0.8998899779880826
0.058,0.8985097408294678,0.898223378516218
0.059,0.8973814249038696,0.896562003687335
0.06,0.8950124979019165,0.8949058788817462
0.061,0.892000675201416,0.8932550278961917
0.062,0.8887664079666138,0.8916094730174331
0.063,0.8887395262718201,0.8899692350914186
0.064,0.887298583984375,0.8883343335883543
0.065,0.8850882649421692,0.8867047866639878
0.066,0.8826085329055786,0.8850806112173804
0.067,0.879656970500946,0.8834618229454259
0.068,0.8796589374542236,0.8818484363943437
0.069,0.8774730563163757,0.8802404650083624
0.07,0.8746218085289001,0.8786379211757822
0.071,0.8714702129364014,0.8770408162726011
0.072,0.8687382936477661,0.875449160703863
0.073,0.8687230944633484,0.873862963942881
0.074,0.8678908348083496,0.8722822345684715
0.075,0.8664049506187439,0.8707069803003313
0.076,0.8645592927932739,0.8691372080326691
0.077,0.8624473810195923,0.8675729238662059
0.078,0.862420916557312,0.8660141331386402
0.079,0.8612217307090759,0.8644608404536753
0.08,0.8596756458282471,0.862913049708691
0.081,0.8579726219177246,0.8613707641211423
0.082,0.8557661175727844,0.8598339862537583
0.083,0.8557547926902771,0.8583027180386106
