0.0,1.0,1.0
0.001,0.9998444318771362,0.9996855048734781
0.002,0.9992231726646423,0.9993292151574485
0.003,0.999207079410553,0.9989554372740788
0.004,0.9981346726417542,0.9985699568028694
0.005,0.9980034232139587,0.9981756324959203
0.006,0.9974893927574158,0.9977741957599515
0.007,0.9964963793754578,0.9973668161770506
0.008,0.9964820146560669,0.9969543405157699
0.009,0.9953274726867676,0.9965374121213877
0.01,0.9952681064605713,0.9961165374998877
0.011,0.9948788285255432,0.9956921265012424
0.012,0.9939690828323364,0.9952645180597082
0.013,0.993959367275238,0.9948339974717142
0.014,0.9929199814796448,0.9944008084393565
0.015,0.9929078221321106,0.9939651617305951
0.016,0.992553174495697,0.9935272415714178
0.017,0.9916458129882812,0.9930872104701212
0.018,0.9916340112686157,0.9926452129288431
0.019,0.9904937148094177,0.9922013783471761
0.02,0.990383505821228,0.9917558233273991
0.021,0.9899057745933533,0.9913086535286704
0.022,0.9888490438461304,0.9908599651759012
0.023,0.9888328313827515,0.9904098463005346
0.024,0.9877873063087463,0.9899583777705475
0.025,0.9876176714897156,0.989505634152853
0.026,0.9871039986610413,0.9890516844410413
0.027,0.9863744974136353,0.9885965926739044
0.028,0.9863508939743042,0.9881404184646074
0.029,0.9853065609931946,0.9876832174561714
0.03,0.9851623773574829,0.9872250417157405
0.031,0.9846899509429932,0.9867659400776451
0.032,0.983638346195221,0.9863059584433602
0.033,0.9836297631263733,0.985845140044969
0.034,0.9824045300483704,0.98538352567755
0.035,0.982389509677887,0.9849211539049705
0.036,0.9820091128349304,0.9844580612428084
0.037,0.9808564782142639,0.9839942823215164
0.038,0.9808297753334045,0.9835298500324428
0.039,0.9795123934745789,0.9830647956589189
0.04,0.9793707728385925,0.98259914899429
0.041,0.9788619875907898,0.9821329384484838
0.042,0.9782160520553589,0.9816661911444886
0.043,0.9781940579414368,0.9811989330059147
0.044,0.9773367047309875,0.9807311888366532
0.045,0.9772613048553467,0.9802629823935143
0.046,0.9768868684768677,0.9797943364526025
0.047,0.9763972759246826,0.9793252728701001
0.048,0.976384699344635,0.9788558126380362
0.049,0.9756385684013367,0.9783859759355558
0.05,0.9756484627723694,0.9779157821761341
0.051,0.9752846956253052,0.9774452500511353
0.052,0.9747009873390198,0.9769743975700638
0.053,0.974696695804596,0.9765032420978209
0.054,0.9738170504570007,0.9760318003892403
0.055,0.9738789796829224,0.9755600886211503
0.056,0.973590075969696,0.9750881224221823
0.057,0.9729629755020142,0.9746159169005207
0.058,0.972932755947113,0.9741434866697717
0.059,0.9720817804336548,0.9736708458731087
0.06,0.9718535542488098,0.9731980082058374
0.061,0.9713578224182129,0.9727249869365078
0.062,0.9699833989143372,0.9722517949266913
0.063,0.9699787497520447,0.9717784446495261
0.064,0.9690098166465759,0.9713049482071261
0.065,0.9689481258392334,0.9708313173469432
0.066,0.9685401320457458,0.9703575634771555
0.067,0.9674737453460693,0.96988369768116
0.068,0.9674767255783081,0.9694097307312295
0.069,0.9661077260971069,0.9689356731013969
0.07,0.9659172892570496,0.9684615349796197
0.071,0.9654898047447205,0.9679873262792765
0.072,0.9644479751586914,0.9675130566500383
0.073,0.9644337892532349,0.9670387354881609
0.074,0.9635884761810303,0.9665643719462339
0.075,0.963513195514679,0.9660899749424228
0.076,0.9630899429321289,0.9656155531692379
0.077,0.9623795747756958,0.9651411151018596
0.078,0.9623610973358154,0.9646666690060485
0.079,0.9615396857261658,0.9641922229456648
0.08,0.9614992737770081,0.9637177847898242
0.081,0.9611451029777527,0.9632433622197085
0.082,0.9603261351585388,0.962768962735055
0.083,0.9603145718574524,0.9622945936603409
0.084,0.9590829610824585,0.9618202621506833
0.085,0.9589537382125854,0.961345975197469
0.086,0.958396852016449,0.9608717396337307
0.087,0.9577546119689941,0.9603975621392837
0.088,0.9577582478523254,0.9599234492456362
0.089,0.9571225047111511,0.9594494073406861
0.09,0.9571278095245361,0.9589754426732162
0.091,0.9568600058555603,0.958501561357197
0.092,0.9559506773948669,0.9580277693759105
0.093,0.9559280872344971,0.9575540725859002
0.094,0.9553900957107544,0.957080476720761
0.095,0.9551913738250732,0.9566069873947733
0.096,0.9546127915382385,0.9561336101063922
0.097,0.9540513157844543,0.9556603502415963
0.098,0.9540297985076904,0.9551872130771069
0.099,0.9531580805778503,0.954714203783479
0.1,0.953095018863678,0.9542413274280759
0.101,0.9526593089103699,0.9537685889779285
0.102,0.9516544342041016,0.953295993302487
0.103,0.9516496658325195,0.9528235451762705
0.104,0.9506815075874329,0.9523512492814175
0.105,0.9505128860473633,0.9518791102101434
0.106,0.949939489364624,0.9514071324671093
0.107,0.9494627118110657,0.950935320471705
0.108,0.9494654536247253,0.9504636785602509
0.109,0.9485902786254883,0.9499922109881231
0.11,0.9484496712684631,0.9495209219318028
0.111,0.948021650314331,0.9490498154908568
0.112,0.9475271105766296,0.948578895689848
0.113,0.9475407004356384,0.9481081664801834
0.114,0.9469956159591675,0.9476376317418975
0.115,0.9470519423484802,0.9471672952853789
0.116,0.9468300938606262,0.9466971608530373
0.117,0.9457404613494873,0.9462272321209182
0.118,0.9457300901412964,0.9457575127002633
0.119,0.9450363516807556,0.9452880061390228
0.12,0.9451532959938049,0.9448187159233172
0.121,0.9449098110198975,0.9443496454788551
0.122,0.9447434544563293,0.9438807981723052
0.123,0.9447448253631592,0.9434121773126259
0.124,0.9436731338500977,0.9429437861523545
0.125,0.9436774253845215,0.942475627888857
0.126,0.943329930305481,0.9420077056655389
0.127,0.9425566792488098,0.9415400225730217
0.128,0.9425498247146606,0.9410725816502822
0.129,0.9413323402404785,0.9406053858857596
0.13,0.9412659406661987,0.9401384382184299
0.131,0.9408882856369019,0.9396717415388487
0.132,0.9399878978729248,0.9392052986901639
0.133,0.939967930316925,0.9387391124691002
0.134,0.9389618635177612,0.9382731856269149
0.135,0.938677191734314,0.9378075208703267
0.136,0.9380404949188232,0.9373421208624194
0.137,0.9371733069419861,0.93687698822352
0.138,0.9371851682662964,0.9364121255320521
0.139,0.9353927373886108,0.9359475353253675
0.14,0.9355584979057312,0.9354832201005532
0.141,0.9352421164512634,0.935019182315219
0.142,0.9343728423118591,0.9345554243882619
0.143,0.9343843460083008,0.9340919487006123
0.144,0.9333237409591675,0.9336287575959583
0.145,0.9333125352859497,0.9331658533814537
0.146,0.9328210949897766,0.9327032383284053
0.147,0.9327686429023743,0.9322409146729433
0.148,0.9327606558799744,0.9317788846166759
0.149,0.9318308234214783,0.931317150327325
0.15,0.9316434264183044,0.9308557139393477
0.151,0.9311949014663696,0.9303945775545412
0.152,0.9303167462348938,0.9299337432426336
0.153,0.9303310513496399,0.9294732130418585
0.154,0.9300116300582886,0.929012988959518
0.155,0.9297553300857544,0.9285530729725295
0.156,0.9293345212936401,0.9280934670279612
0.157,0.9283558130264282,0.9276341730435536
0.158,0.9283385276794434,0.9271751929082281
0.159,0.9270065426826477,0.9267165284825861
0.16,0.9269663691520691,0.9262581815993931
0.161,0.9265872836112976,0.9258001540640539
0.162,0.9257941246032715,0.9253424476550752
0.163,0.9258024096488953,0.9248850641245188
0.164,0.9247555136680603,0.9244280051984435
0.165,0.924561619758606,0.9239712725773375
0.166,0.9240818023681641,0.9235148679365401
0.167,0.9236231446266174,0.9230587929266558
0.168,0.9235977530479431,0.9226030491739567
0.169,0.922540545463562,0.9221476382807781
0.17,0.9225428104400635,0.921692561825904
0.171,0.9222418665885925,0.9212378213649446
0.172,0.9208852648735046,0.9207834184307062
0.173,0.9208780527114868,0.920329354533552
0.174,0.9190672039985657,0.9198756311617557
0.175,0.918868899345398,0.9194222497818475
0.176,0.9181711673736572,0.9189692118389527
0.177,0.9175204634666443,0.9185165187571236
0.178,0.9175045490264893,0.9180641719396632
0.179,0.916533887386322,0.9176121727694435
0.18,0.9167700409889221,0.917160522609217
0.181,0.91669762134552,0.9167092228019202
0.182,0.9162347912788391,0.9162582746709733
0.183,0.9162207841873169,0.915807679520572
