0.0,1.0,1.0
0.001,0.9997562170028687,0.9987625009004613
0.002,0.9997456073760986,0.9971160332438764
0.003,0.9995570778846741,0.995273481848322
0.004,0.9989288449287415,0.9932939433142938
0.005,0.9976007342338562,0.9912085089404754
0.006,0.99542236328125,0.9890369125776513
0.007,0.994645893573761,0.9867930120555186
0.008,0.9908076524734497,0.9844871842827956
0.009,0.9900886416435242,0.9821275540516852
0.01,0.9880287647247314,0.9797206950694771
0.011,0.9841633439064026,0.9772720615439245
0.012,0.9828897714614868,0.9747862696405221
0.013,0.9808628559112549,0.9722672895263769
0.014,0.9771555066108704,0.9697185812797697
0.015,0.9729905724525452,0.9671431940174042
0.016,0.9730525612831116,0.9645438400490343
0.017,0.9697429537773132,0.9619229515620501
0.018,0.9654763340950012,0.9592827247674178
0.019,0.9607226848602295,0.9566251548444948
0.02,0.9607874751091003,0.9539520640015875
0.021,0.9576665759086609,0.9512651242968018
0.022,0.9529481530189514,0.9485658764097205
0.023,0.9478939771652222,0.9458557452410102
0.024,0.9451601505279541,0.9431360529964079
0.025,0.9440279006958008,0.9404080302533917
0.026,0.9405531287193298,0.9376728253937133
0.027,0.9368665218353271,0.9349315126999012
0.028,0.9328933358192444,0.9321850993501668
0.029,0.9305787682533264,0.9294345314978958
0.03,0.9294191002845764,0.9266806995849342
0.031,0.9256551861763,0.9239244430092575
0.032,0.9209119081497192,0.921166554245243
0.033,0.9158763289451599,0.9184077824971235
0.034,0.9108917117118835,0.9156488369521854
0.035,0.9111307263374329,0.9128903896890307
0.036,0.9090369343757629,0.910133078287165
0.037,0.9050283432006836,0.9073775081768065
0.038,0.8999772667884827,0.9046242547617893
0.039,0.8952233195304871,0.9018738653434857
0.04,0.8909327983856201,0.8991268608695756
0.041,0.891330897808075,0.8963837375280842
0.042,0.8894706964492798,0.89364496820427
0.043,0.8863519430160522,0.8909110038155481
0.044,0.8829798102378845,0.8881822745376273
0.045,0.8794715404510498,0.8854591909333233
0.046,0.8760679364204407,0.8827421449940697
0.047,0.8754860162734985,0.8800315111028985
0.048,0.8749718070030212,0.8773276469266074
0.049,0.873278021812439,0.8746308942439115
0.05,0.8712418079376221,0.8719415797155963
0.051,0.8686439394950867,0.8692600156019963
0.052,0.8655470609664917,0.8665865004325397
0.053,0.8625101447105408,0.8639213196315803
0.054,0.8625615835189819,0.8612647461042818
0.055,0.8610909581184387,0.8586170407859357
0.056,0.8586455583572388,0.855978453157734
0.057,0.8554727435112,0.8533492217317226
0.058,0.8524834513664246,0.8507295745073873
0.059,0.8491967916488647,0.8481197294020852
0.06,0.8451775908470154,0.8455198946573252
0.061,0.8448929190635681,0.8429302692227105
0.062,0.8411455154418945,0.8403510431191924
0.063,0.8371318578720093,0.8377823977831309
0.064,0.8335528373718262,0.8352245063925283
0.065,0.829997181892395,0.8326775341766778
0.066,0.8267931938171387,0.8301416387103677
0.067,0.8230060338973999,0.8276169701936795
0.068,0.8186330199241638,0.8251036717183327
0.069,0.8186323046684265,0.822601879521456
0.07,0.815034806728363,0.8201117232275854
0.071,0.8109648823738098,0.8176333260796298
0.072,0.807527482509613,0.8151668051594898
0.073,0.805182933807373,0.8127122715989558
0.074,0.8031346201896667,0.8102698307814677
0.075,0.8007146120071411,0.8078395825352762
0.076,0.7982028126716614,0.8054216213185009
0.077,0.7982561588287354,0.8030160363965492
0.078,0.7963376641273499,0.8006229120123238
0.079,0.7938681244850159,0.7982423275496173
0.08,0.7912012338638306,0.795874357690064
0.081,0.7886175513267517,0.7935190725639947
0.082,0.7855175137519836,0.7911765378955142
0.083,0.7820318937301636,0.7888468151421041
0.084,0.7785212397575378,0.7865299616290283
0.085,0.777410626411438,0.7842260306788051
0.086,0.7765262126922607,0.7819350717359888
0.087,0.7747555375099182,0.7796571304874924
0.088,0.7726471424102783,0.7773922489786653
0.089,0.7707741260528564,0.775140465725327
0.09,0.7689401507377625,0.7729018158219472
0.091,0.7661696076393127,0.7706763310461497
0.092,0.7631123661994934,0.7684640399597087
0.093,0.76116544008255,0.7662649680061923
0.094,0.760951578617096,0.7640791376054039
0.095,0.7594901919364929,0.7619065682447612
0.096,0.7573373317718506,0.7597472765677427
0.097,0.7553646564483643,0.7576012764595285
0.098,0.7531567811965942,0.755468579129952
0.099,0.7504287362098694,0.7533491931938742
0.1,0.7476214170455933,0.7512431247490837
0.101,0.7450245022773743,0.7491503774518262
0.102,0.7416695356369019,0.7470709525900535
0.103,0.739950954914093,0.7450048491544836
0.104,0.7387412190437317,0.7429520639075577
0.105,0.7354924082756042,0.7409125914503717
0.106,0.7323998212814331,0.7388864242876609
0.107,0.7307196259498596,0.7368735528909108
0.108,0.7294390201568604,0.7348739657596612
0.109,0.7276663780212402,0.732887649481071
0.11,0.7253294587135315,0.730914588787806
0.111,0.7227957248687744,0.7289547666143084
0.112,0.721243143081665,0.7270081641515066
0.113,0.72111976146698,0.7250747609000175
0.114,0.7213742733001709,0.7231545347218946
0.115,0.7207111120223999,0.7212474618909703
0.116,0.7193400263786316,0.7193535171418401
0.117,0.7170590758323669,0.7174726737175338
0.118,0.7152979969978333,0.7156049034159162
0.119,0.714623212814331,0.7137501766348592
0.12,0.71457839012146,0.7119084624162246
0.121,0.7141891121864319,0.7100797284886953
0.122,0.7130692601203918,0.7082639413094907
0.123,0.7130944728851318,0.7064610661050018
0.124,0.7119190692901611,0.7046710669103793
0.125,0.7106411457061768,0.702893906608105
0.126,0.7091564536094666,0.7011295469655805
0.127,0.7068446278572083,0.699377948671758
0.128,0.7036567330360413,0.6976390713728456
0.129,0.7008218765258789,0.6959128737071134
0.13,0.6988099813461304,0.6941993133388235
0.131,0.6969457864761353,0.6924983469913134
0.132,0.6942408680915833,0.6908099304792547
0.133,0.6926247477531433,0.6891340187401093
0.134,0.6929687261581421,0.6874705658648089
0.135,0.6927241086959839,0.685819525127676
0.136,0.6916335225105286,0.6841808490156088
0.137,0.6895996332168579,0.6825544892565509
0.138,0.6863932013511658,0.6809403968472634
0.139,0.6828508973121643,0.6793385220804184
0.14,0.6801688075065613,0.6777488145710344
0.141,0.678609311580658,0.676171223282267
0.142,0.6773545145988464,0.674605696550575
0.143,0.6756880283355713,0.6730521821102774
0.144,0.6755053997039795,0.6715106271175152
0.145,0.6740060448646545,0.6699809781736361
0.146,0.6726140975952148,0.6684631813480151
0.147,0.6715176105499268,0.6669571822003243
0.148,0.6709421277046204,0.6654629258022691
0.149,0.6694089770317078,0.6639803567588002
0.15,0.6674777269363403,0.6625094192288167
0.151,0.6659967303276062,0.6610500569453723
0.152,0.6641214489936829,0.6596022132353964
0.153,0.6624390482902527,0.6581658310389424
0.154,0.6605535745620728,0.6567408529279746
0.155,0.6600043177604675,0.6553272211247032
0.156,0.6586004495620728,0.6539248775194814
0.157,0.6567502021789551,0.6525337636882711
0.158,0.654508650302887,0.6511538209096907
0.159,0.6521217823028564,0.649784990181653
0.16,0.6499248147010803,0.648427212237603
0.161,0.6473070383071899,0.647080427562365
0.162,0.644634485244751,0.645744576407608
0.163,0.6418952345848083,0.6444195988069388
0.164,0.6397863626480103,0.64310543459063
0.165,0.638332188129425,0.641802023399992
0.166,0.6372120976448059,0.6405093047013977
0.167,0.6369969844818115,0.6392272177999658
0.168,0.6351271271705627,0.6379557018529125
0.169,0.6336232423782349,0.636694695882578
0.17,0.6331360340118408,0.635444138789134
0.171,0.631507158279419,0.634203969362982
0.172,0.6289840340614319,0.6329741262968465
0.173,0.6263371109962463,0.6317545481975706
0.174,0.6232573390007019,0.6305451735976222
0.175,0.6207301020622253,0.6293459409663144
0.176,0.6196340322494507,0.6281567887207476
0.177,0.619110643863678,0.626977655236481
0.178,0.6186676025390625,0.6258084788579352
0.179,0.6180773377418518,0.6246491979085367
0.18,0.6181562542915344,0.6234997507006056
0.181,0.6185697913169861,0.6223600755449943
0.182,0.617445707321167,0.6212301107604828
0.183,0.6158152222633362,0.6201097946829333
0.184,0.6139267086982727,0.618999065674212
0.185,0.6113442182540894,0.6178978621308823
0.186,0.6089949607849121,0.6168061224926724
0.187,0.607272207736969,0.6157237852507248
0.188,0.6055927276611328,0.6146507889556306
0.189,0.6039304137229919,0.6135870722252532
0.19,0.6031254529953003,0.6125325737523463
0.191,0.6025201082229614,0.611487232311971
0.192,0.6021442413330078,0.6104509867687143
0.193,0.6022255420684814,0.609423776083716
0.194,0.6012524962425232,0.6084055393215042
0.195,0.5997580289840698,0.607396215656648
0.196,0.598159670829773,0.6063957443802274
0.197,0.5977228283882141,0.6054040649061251
0.198,0.5989309549331665,0.6044211167771458
0.199,0.5992440581321716,0.6034468396709644
0.2,0.5985937714576721,0.6024811734059067
0.201,0.5990839004516602,0.6015240579465679
0.202,0.6002814769744873,0.6005754334092709
0.203,0.6003972291946411,0.5996352400673668
0.204,0.6013460755348206,0.5987034183563835
0.205,0.6023298501968384,0.5977799088790228
0.206,0.6028887033462524,0.5968646524100111
0.207,0.6025843024253845,0.5959575899008056
0.208,0.6024133563041687,0.5950586624841592
0.209,0.6020515561103821,0.5941678114785472
0.21,0.6003677845001221,0.5932849783924592
0.211,0.5984188318252563,0.5924101049285574
0.212,0.5977132320404053,0.5915431329877056
0.213,0.5976780652999878,0.5906840046728706
0.214,0.5982956290245056,0.5898326622929002
0.215,0.5987018942832947,0.5889890483661768
0.216,0.5990036129951477,0.5881531056241547
0.217,0.5997911691665649,0.5873247770147771
0.218,0.6001043915748596,0.5865040057057812
0.219,0.5991892218589783,0.5856907350878895
0.22,0.5976812839508057,0.5848849087778916
0.221,0.5954614877700806,0.5840864706216187
0.222,0.5936338901519775,0.5832953646968124
0.223,0.5922254920005798,0.5825115353158905
0.224,0.5907700061798096,0.5817349270286113
0.225,0.5891367197036743,0.5809654846246397
0.226,0.5878533124923706,0.5802031531360159
0.227,0.5882073640823364,0.5794478778395294
0.228,0.5887393951416016,0.5786996042590004
0.229,0.5884827971458435,0.5779582781674695
0.23,0.5879208445549011,0.5772238455892997
0.231,0.5878177881240845,0.5764962528021902
0.232,0.5869776010513306,0.5757754463391049
0.233,0.5853331685066223,0.5750613729901186
0.234,0.5839825868606567,0.5743539798041798
0.235,0.5826196074485779,0.5736532140907951
0.236,0.5815156102180481,0.5729590234216342
0.237,0.5812988877296448,0.5722713556320589
0.238,0.5813619494438171,0.5715901588225769
0.239,0.5814898610115051,0.5709153813602226
0.24,0.5815756916999817,0.5702469718798648
0.241,0.5818431377410889,0.5695848792854469
0.242,0.5819602608680725,0.5689290527511548
0.243,0.5818432569503784,0.5682794417225209
0.244,0.5805839896202087,0.5676359959174601
0.245,0.5788636803627014,0.5669986653272421
0.246,0.5773816108703613,0.566367400217402
0.247,0.5765923857688904,0.5657421511285868
0.248,0.576854407787323,0.5651228688773445
0.249,0.576964795589447,0.5645095045568523
0.25,0.5764113068580627,0.5639020095375881
0.251,0.5760210752487183,0.5633003354679458
0.252,0.5747860670089722,0.5627044342747952
0.253,0.572952151298523,0.5621142581639891
0.254,0.5712824463844299,0.5615297596208156
0.255,0.5712317824363708,0.5609508914104022
0.256,0.570633053779602,0.5603776065780669
0.257,0.571079671382904,0.5598098584496214
0.258,0.5716319680213928,0.559247600631627
0.259,0.5714072585105896,0.5586907870116025
0.26,0.5709771513938904,0.5581393717581867
0.261,0.5705900192260742,0.5575933093212568
0.262,0.5692005753517151,0.5570525544320024
0.263,0.5674881339073181,0.556517062102957
0.264,0.5666339993476868,0.5559867876279889
0.265,0.5663117170333862,0.5554616865822495
0.266,0.5657966136932373,0.5549417148220841
0.267,0.5643692016601562,0.5544268284849023
0.268,0.5632106065750122,0.553916983989012
0.269,0.5631152391433716,0.5534121380334153
0.27,0.5622260570526123,0.5529122475975691
0.271,0.5615521669387817,0.5524172699411107
0.272,0.5624145269393921,0.5519271626035491
0.273,0.5635796785354614,0.551441883403923
0.274,0.5630853176116943,0.5509613904404251
0.275,0.561775803565979,0.5504856420899977
0.276,0.5610461235046387,0.5500145970078936
0.277,0.5598665475845337,0.5495482141272096
0.278,0.5585780143737793,0.5490864526583896
0.279,0.5577709078788757,0.5486292720886998
0.28,0.5570966601371765,0.5481766321816751
0.281,0.5564250349998474,0.5477284929765388
0.282,0.5558626651763916,0.5472848147875966
0.283,0.5559874176979065,0.5468455582036037
0.284,0.55560702085495,0.546410684087108
0.285,0.5548939108848572,0.5459801535737688
0.286,0.5546825528144836,0.5455539280716509
0.287,0.5547745823860168,0.5451319692604971
0.288,0.5545935034751892,0.5447142390909772
0.289,0.5549632906913757,0.5443006997839164
0.29,0.5556573271751404,0.5438913138295012
0.291,0.5556421875953674,0.5434860439864665
0.292,0.5545357465744019,0.5430848532812613
0.293,0.5525673031806946,0.542687705007196
0.294,0.5498413443565369,0.5422945627235705
0.295,0.547112226486206,0.5419053902547842
0.296,0.5454589128494263,0.5415201516894291
0.297,0.5452282428741455,0.5411388113793641
0.298,0.5440148115158081,0.540761333938775
0.299,0.5427634716033936,0.5403876842432164
0.3,0.5412907004356384,0.5400178274286394
0.301,0.5396764874458313,0.5396517288904036
0.302,0.5377349257469177,0.5392893542822752
0.303,0.5356385707855225,0.5389306695154104
0.304,0.5346190929412842,0.538575640757325
0.305,0.534264087677002,0.5382242344308524
0.306,0.5341354608535767,0.5378764172130871
0.307,0.5347675681114197,0.5375321560343168
0.308,0.534864604473114,0.5371914180769429
0.309,0.5351927280426025,0.5368541707743896
0.31,0.5361976027488708,0.5365203818100013
0.311,0.5362095832824707,0.5361900191159306
0.312,0.5365645289421082,0.5358630508720155
0.313,0.5364693403244019,0.5355394455046467
0.314,0.5361568331718445,0.5352191716856265
0.315,0.5348029732704163,0.5349021983310173
0.316,0.532742977142334,0.5345884945999829
0.317,0.5316542983055115,0.5342780298936209
0.318,0.5312423706054688,0.5339707738537871
0.319,0.5307577848434448,0.5336666963619129
0.32,0.5308372378349304,0.5333657675378147
0.321,0.5303424000740051,0.5330679577384977
0.322,0.52820885181427,0.5327732375569519
0.323,0.5252470970153809,0.5324815778209429
0.324,0.5230814814567566,0.532192949591796
0.325,0.5225860476493835,0.5319073241631753
0.326,0.5219338536262512,0.5316246730598578
0.327,0.5202769041061401,0.5313449680365017
0.328,0.5194595456123352,0.5310681810764101
0.329,0.5190771818161011,0.5307942843902915
0.33,0.5179002285003662,0.530523250415015
0.331,0.5167304873466492,0.5302550518123618
0.332,0.516000509262085,0.5299896614677735
0.333,0.5157560706138611,0.5297270524890971
0.334,0.5153186917304993,0.5294671982053267
0.335,0.5142104029655457,0.5292100721653422
0.336,0.5133707523345947,0.5289556481366462
0.337,0.5131947994232178,0.5287039001040976
0.338,0.513428270816803,0.5284548022686442
0.339,0.513748824596405,0.5282083290460521
0.34,0.5137261748313904,0.5279644550656353
0.341,0.514919638633728,0.5277231551689817
0.342,0.5161306858062744,0.5274844044086797
0.343,0.5166053175926208,0.527248178047043
0.344,0.5162070989608765,0.5270144515548346
0.345,0.5153087377548218,0.5267832006099905
0.346,0.5150661468505859,0.526554401096343
0.347,0.5151754021644592,0.5263280291023433
0.348,0.5150172710418701,0.5261040609197851
0.349,0.5149832963943481,0.5258824730425269
0.35,0.5156479477882385,0.5256632421652164
0.351,0.5172765851020813,0.5254463451820138
0.352,0.5185633301734924,0.5252317591853171
0.353,0.5181242227554321,0.5250194614644872
0.354,0.5179744362831116,0.5248094295045749
0.355,0.5181671977043152,0.5246016409850485
0.356,0.5196231007575989,0.5243960737785229
0.357,0.5191088914871216,0.5241927059494906
0.358,0.5173802971839905,0.5239915157530534
0.359,0.515949547290802,0.5237924816336565
0.36,0.515888512134552,0.5235955822238254
0.361,0.5159866809844971,0.5234007963429027
0.362,0.5152117013931274,0.5232081029957888
0.363,0.51496422290802,0.5230174813716847
0.364,0.5151717066764832,0.5228289108428367
0.365,0.5155783891677856,0.5226423709632837
0.366,0.5162912011146545,0.5224578414676082
0.367,0.5167057514190674,0.5222753022696884
0.368,0.5165995955467224,0.5220947334614551
0.369,0.515925407409668,0.5219161153116497
0.37,0.5159935355186462,0.5217394282645875
0.371,0.515614926815033,0.5215646529389218
0.372,0.5153523683547974,0.5213917701264139
0.373,0.5143985152244568,0.5212207607907041
0.374,0.5135869979858398,0.5210516060660884
0.375,0.5134405493736267,0.520884287256297
0.376,0.5129585862159729,0.5207187858332782
0.377,0.5118773579597473,0.5205550834359847
0.378,0.511099636554718,0.5203931618691645
0.379,0.510998010635376,0.5202330031021558
0.38,0.5111497044563293,0.5200745892676859
0.381,0.511336624622345,0.519917902660674
0.382,0.5113991498947144,0.5197629257370385
0.383,0.510953426361084,0.5196096411125087
0.384,0.5098651051521301,0.5194580315614401
0.385,0.5098632574081421,0.5193080800156354
0.386,0.5095134377479553,0.5191597695631689
0.387,0.5089414119720459,0.519013083447216
0.388,0.5094466209411621,0.518868005064887
0.389,0.5113868117332458,0.5187245179660661
0.39,0.513222336769104,0.5185826058522549
0.391,0.5143741369247437,0.5184422525754203
0.392,0.5144153237342834,0.5183034421368475
0.393,0.5142099261283875,0.518166158685999
0.394,0.5151144862174988,0.5180303865193763
0.395,0.5154028534889221,0.5178961100793886
