0.0,1.0,1.0
0.001,1.0,0.999999994837321
0.002,0.9999998807907104,0.999999957223704
0.003,1.0,0.9999998526362655
0.004,1.0,0.9999996455694763
0.005,0.9999997615814209,0.9999992998895324
0.006,0.9999986290931702,0.9999987789928177
0.007,0.9999986886978149,0.9999980458986013
0.008,0.9999984502792358,0.9999970633104346
0.009,0.999998152256012,0.9999957936600208
0.01,0.999998152256012,0.9999941991402344
0.011,0.9999921917915344,0.9999922417309421
0.012,0.9999852776527405,0.9999898832197995
0.013,0.9999833703041077,0.9999870852193989
0.014,0.9999709725379944,0.9999838091816873
0.015,0.999959409236908,0.9999800164102863
0.016,0.9999534487724304,0.9999756680711696
0.017,0.9999536871910095,0.9999707252020273
0.018,0.9999579191207886,0.999965148720571
0.019,0.9999663233757019,0.9999588994319675
0.02,0.9999746084213257,0.9999519380355519
0.021,0.9999769330024719,0.9999442251309385
0.022,0.9999768137931824,0.999935721223622
0.023,0.9999772906303406,0.9999263867301478
0.024,0.9999644756317139,0.999916181982913
0.025,0.9999607801437378,0.9999050672346506
0.026,0.9999489784240723,0.9998930026626405
0.027,0.9999119639396667,0.9998799483726828
0.028,0.999910831451416,0.9998658644028668
0.029,0.999840259552002,0.9998507107271587
0.03,0.9998400807380676,0.9998344472588339
0.031,0.9997392296791077,0.9998170338537724
0.032,0.9997385740280151,0.9997984303136331
0.033,0.9996205568313599,0.9997785963889243
0.034,0.9995907545089722,0.9997574917819813
0.035,0.9995052218437195,0.9997350761498638
0.036,0.9993760585784912,0.9997113091071828
0.037,0.9993755221366882,0.9996861502288659
0.038,0.9992265701293945,0.9996595590528701
0.039,0.999098002910614,0.9996314950828469
0.04,0.9990972876548767,0.9996019177907689
0.041,0.9989619255065918,0.9995707866195213
0.042,0.9988016486167908,0.9995380609854659
0.043,0.9987636208534241,0.9995037002809796
0.044,0.9987198710441589,0.9994676638769733
0.045,0.998564600944519,0.9994299111253953
0.046,0.9984045028686523,0.9993904013617222
0.047,0.9983401894569397,0.999349093907439
0.048,0.9983381628990173,0.9993059480725146
0.049,0.9982556104660034,0.9992609231578724
0.05,0.9981127381324768,0.9992139784578598
0.051,0.997969925403595,0.9991650732627189
0.052,0.9978766441345215,0.9991141668610592
0.053,0.9978432655334473,0.9990612185423373
0.054,0.9978424310684204,0.9990061875993397
0.055,0.9978050589561462,0.9989490333306771
0.056,0.99773108959198,0.9988897150432869
0.057,0.9976300597190857,0.9988281920549464
0.058,0.9975215792655945,0.998764423696799
0.059,0.9974201321601868,0.9986983693158933
0.06,0.9973441362380981,0.9986299882777369
0.061,0.9972924590110779,0.9985592399688661
